
	0.00014365310139	0.000128353562389	7.07375633189e-06	0.00012987286791	4.2786881375e-05	1.7117800966e-165

	1.29431861735e-06	2.39158799002e-05	0.0	0.0	0.0	0.0

	2.50233435018e-06	6.30831510092e-20	0.0	3.59967877143e-06	8.10034942983e-11	0.0

	9.78753586873e-07	0.0	0.0	2.61437928028e-06	9.83764039492e-07	5.21945669212e-06

	0.0	0.0	0.0	4.76409761413e-06	0.0	6.70364142524e-06

	6.54244335525e-05	0.0	0.0	0.000306600268102	0.0	0.000268232365867

	6.15238892459e-05	9.7836711569e-05	1.94131515816e-05	0.0	0.0	4.31223243763e-07

	2.35988459656e-06	1.78747846687e-176	2.37101988547e-06	0.0	4.86100659955e-06	5.88748215193e-06

	0.0	0.0	2.21650667482e-06	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.59476527325e-05	1.67303919075e-05	6.56936751683e-06	4.80919780558e-06	0.0	1.95936168384e-06

	2.49957146947e-06	2.7062992712e-28	0.0	2.27070558071e-06	4.54679277731e-06	3.09592209639e-180

	0.000196029669662	0.000744834692215	0.000477876308367	7.99228574775e-05	2.67530856407e-05	0.000214395290818

	0.0	0.0	0.0	0.0	4.3127942129e-06	0.0

	1.145360873e-233	2.18137108383e-06	0.0	0.0	0.0	0.0

	4.25570891487e-05	0.000196173588157	7.09614909751e-05	7.75350673257e-05	5.04745624509e-05	0.000178052307996

	3.23572030977e-05	0.0	0.0	0.000209936559574	1.6896442873e-207	5.38378472131e-05

	0.0	0.0	0.0	4.91759967824e-06	0.0	6.2825667999e-06

	1.48630989999e-06	1.76684951672e-06	0.0	0.0	0.0	0.0

	2.12866806973e-06	9.48541440293e-07	1.48291304196e-05	0.0	0.000213850997525	7.00991176509e-63

	0.00115032146875	0.000775830213048	0.00171351996503	0.00114372343646	0.00595299719655	0.0044868572396

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.000253168978309	2.86423143985e-165	0.000703506344565	0.000484856473075	0.0057739690374	0.000611945415548

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	2.75932202535e-07	3.88081684596e-06	0.0	0.0	0.0	0.0

	0.000100620858037	0.000130367500749	0.000694842073173	0.000141550777939	0.000805009554959	0.000171509171673

	3.51126159346e-233	4.36274216767e-06	0.0	0.0	0.0	0.0

	0.00188359577971	0.000171181466904	0.000198807764554	0.000863253595324	4.84420300351e-05	0.00032511624744

	6.2571387347e-05	8.76837939189e-05	0.000359387378696	0.000132801930435	0.00147676522076	0.000313674177203

	8.73754622725e-05	3.57777803462e-39	0.000103895697493	0.000283708167494	6.3823353308e-05	0.000106791924987

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	3.95442684286e-05

	0.0	0.0	2.23688148108e-06	1.19027364867e-06	0.0	0.0

	0.000641341810281	0.00295654467383	0.00400823609652	0.000515464505506	0.00168160099462	0.00143968446223

	3.74691161008e-06	0.0	0.0	0.0	0.0	0.0

	3.74691161008e-06	0.0	0.0	0.0	0.0	0.0

	0.000131820173207	2.36992135895e-05	0.0	0.00134725917458	2.13875519912e-106	0.000906575334165

	2.61795363208e-97	1.54194520009e-05	0.0	1.74442434608e-05	5.07074443703e-317	0.000126575811985

	1.24897053669e-06	6.82114852298e-299	0.0	0.0	0.0	0.0

	0.0	2.25252165568e-06	2.20523225759e-06	6.13121395521e-05	6.89621964576e-151	0.000138190783052

	8.78745666765e-06	0.0	0.0	0.0	0.0	3.17751450964e-06

	0.0	2.21937025355e-06	0.0	0.0	0.0	3.23795108125e-06

	3.52621474443e-06	0.0	0.0	8.90409202169e-05	2.06170469023e-05	5.76567814702e-05

	7.16843906691e-177	0.0	2.21650667482e-06	1.20131651697e-06	2.84990959762e-313	0.0

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	0.0	6.83592746668e-06	2.07927003084e-06	2.32625885599e-06	2.25992593831e-06	6.40520082389e-06

	0.000820762804864	8.42540077333e-06	1.15392216256e-05	0.000367095201338	4.67954044469e-197	4.35074369931e-05

	0.000164168954401	2.70507145048e-05	2.67133292379e-05	1.00251490308e-05	7.39893186292e-05	0.000268397234274

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	5.70990025512e-06	9.69468076322e-06	0.0	6.04141530796e-06	9.34371448065e-93	3.14710804645e-06

	5.74349246461e-05	0.000279151526135	0.0002073997639	9.81579327703e-05	7.76778374081e-188	0.00011785616457

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	3.39482195292e-05	0.000109066266357	3.57403155912e-05	1.96346488202e-05	2.01752971913e-191	3.41108766853e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	3.59047249297e-06	0.0	0.0	5.00202700028e-06	2.27696409162e-06	6.27948281389e-06

	8.05121166819e-06	1.5050021832e-05	2.27043056083e-06	2.80033860477e-05	3.24119609742e-05	1.74286854919e-05

	2.62481150088e-06	0.0	0.0	0.0	0.0	0.000164433042886

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	1.55437823425e-06	1.44444403226e-06	3.41485500764e-06

	0.000241105569387	0.000657155649194	0.00220267274968	4.94458684051e-06	6.23682982288e-05	2.97035836162e-06

	0.0	0.0	0.0	1.31347125461e-05	2.40802899762e-06	3.12963406971e-06

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	2.55095814079e-05	0.0	0.0	9.30547727773e-06	6.10141274262e-06	0.0

	4.76954502969e-177	0.0	2.21650667482e-06	0.0	0.0	0.0

	6.74693991064e-05	3.59282314601e-05	4.34081003322e-05	3.29803075738e-05	0.0	1.47369115359e-05

	2.93662822619e-14	4.58364223494e-06	0.0	4.31868422933e-06	5.85704145527e-06	0.000252383549422

	7.19598214098e-06	1.2684806357e-05	0.0	2.55982970874e-05	4.43910278446e-06	2.3253010098e-05

	7.0771469525e-06	9.78266617362e-06	5.92674784731e-249	6.93280822434e-06	1.14075816828e-05	2.59625982536e-06

	0.0	0.0	0.0	0.0	4.3127942129e-06	0.0

	0.000134898770644	0.000286239480523	0.000529400334678	0.000217551980862	0.00013078002187	0.00018844650783

	0.0	0.0	0.0	1.2933487642e-05	0.0	7.70800463143e-07

	0.0	0.0	0.0	6.57076994532e-05	0.0	4.29579630307e-06

	1.24897053669e-06	6.6129195236e-299	0.0	0.0	0.0	0.0

	0.000236942222368	8.86090354956e-05	7.80693288112e-05	0.000356763270849	8.56613987875e-05	1.56403089168e-05

	0.000442600951968	0.000334398996232	0.000746008518366	0.000338487342257	0.00364768902732	0.00103615919409

	3.54771177799e-05	1.89670331461e-116	9.88754501994e-05	0.000108389428908	0.00409362531167	0.000129828126255

	9.92738206368e-06	0.0	0.0	0.0	2.26755557668e-06	0.0

	3.88282481327e-05	1.05491483687e-05	9.20963415563e-205	0.000252320715439	7.59719768227e-138	0.000128647222689

	6.1594425107e-06	0.0	0.0	1.81018991331e-05	4.41335791189e-236	0.0

	0.0	0.0	0.0	4.80526606789e-06	0.0	0.0

	0.000279945726339	5.71020198032e-05	2.01761365406e-05	0.000690560466482	8.81617879047e-05	0.00112654629715

	8.38326574879e-05	1.01174983158e-46	2.31490138494e-06	0.000178476462132	0.0	4.37188606107e-05

	1.35923035054e-06	2.947532368e-06	0.0	3.41969579226e-05	0.0	1.01966725504e-05

	0.000256261983109	0.000516247474192	0.000250580034256	0.000100147633827	0.000114493154243	0.000150426969274

	0.0	0.0	0.0	0.0	2.15639710645e-06	1.40302983785e-186

	2.11658162827e-43	2.1542222732e-06	2.63464639397e-310	1.36063366781e-06	1.05228447336e-05	1.32416786566e-240

	2.91222405774e-06	5.0046833449e-06	0.000154122185892	3.55895334299e-06	0.000166793768394	8.33492236655e-06

	4.93675123013e-06	3.36177285197e-05	0.0	2.06802072885e-06	0.0	9.6046373967e-06

	0.0	2.08440686801e-06	0.0	7.41725171945e-07	6.18639034954e-06	5.13472187231e-06

	0.0	0.0	0.0	2.31188846496e-06	0.0	3.54427897001e-06

	1.25364791014e-06	0.0	0.0	1.19681760703e-06	0.0	0.0

	0.000191321026352	6.15006732427e-05	2.73521604672e-06	0.000318654917557	6.72295945013e-212	0.000221232586272

	6.60952381068e-05	6.32791240928e-06	1.590347825e-05	1.17615945514e-05	9.57283706091e-06	3.88010275082e-05

	2.15856363001e-06	1.17386885323e-85	0.0	2.16493677252e-05	0.0	4.12037162041e-06

	4.69385444082e-71	2.94315838499e-05	9.99970581874e-05	2.49886671722e-05	6.78948473455e-05	0.000494654845477

	3.74080445421e-06	0.0	0.0	2.15134121263e-06	2.4162397415e-06	1.34897745254e-05

	0.0	2.20179513968e-06	0.0	1.03830295389e-06	1.37289411924e-06	1.14997096554e-05

	7.84286828515e-05	4.3188541117e-10	3.08516363636e-05	9.95103589098e-06	0.00107583990806	1.67946203603e-05

	1.10187596317e-06	0.0	0.0	0.0	4.69522795774e-97	1.35695255929e-05

	1.24897053669e-06	2.48091183053e-298	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	2.15639710645e-06	2.71633850134e-185

	0.000895827330386	0.00132969465963	0.00298185869776	7.95499717394e-05	0.000321374245565	0.000239343866897

	5.99177302227e-06	0.0	0.0	3.60861789111e-06	0.0	7.24564552085e-06

	1.29176417217e-05	9.22947368531e-06	6.97608512314e-06	1.28788052776e-05	1.7448275407e-05	1.14250477561e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	2.64053780873e-06	1.43014307401e-05	2.01680112711e-05	2.14873672188e-06	7.42232612027e-06	3.98525641545e-302

	7.32953451379e-06	1.01610796602e-05	3.73696796334e-06	4.30595470517e-05	8.079622474e-133	3.11022074076e-06

	4.0882139557e-08	4.29134006934e-06	0.0	0.0	0.0	0.0

	1.39695244472e-05	0.0	0.0	2.18059243318e-06	0.0	0.0

	0.0	0.0	0.0	3.60394955092e-06	8.09025192648e-47	0.0

	0.0	0.0	2.19883318393e-06	0.0	2.17359130895e-06	0.0

	0.000164965359041	0.000220305100108	7.78962735106e-05	0.000262362164196	4.91476676759e-74	0.00058784472891

	0.000311952084266	0.000224695075399	0.000142112186935	1.79706793938e-05	0.0	1.03860957977e-05

	4.24687142422e-06	0.0	0.0	0.000286359837065	2.8960492191e-06	2.91644985469e-06

	3.34627627187e-06	9.24591844135e-06	9.61082510224e-06	5.23105893773e-05	2.79937468035e-05	7.25178583987e-07

	0.000217211203017	0.000571345302053	0.000531873545095	9.15949266265e-06	0.0	3.15784750954e-05

	4.28066504331e-05	4.28176933097e-05	2.06631141183e-05	4.59018603265e-05	3.56821541133e-05	8.24449521655e-05

	1.51966595259e-05	1.19919323757e-265	0.0	1.92696234524e-05	2.26444412261e-132	5.53363711198e-05

	0.0	0.0	0.0	3.36421394635e-05	0.0	1.64623030983e-05

	0.0	0.0	0.0	7.00361744076e-06	1.67092647182e-10	2.03322480349e-05

	1.24897053669e-06	2.30475265627e-297	0.0	0.0	0.0	0.0

	2.43667197337e-06	2.76420783028e-06	5.49291745505e-05	0.0	0.0	0.0

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	0.0	0.0	8.71753133384e-06	0.0	6.61365963066e-06	0.0

	8.88061342642e-06	1.16552151303e-05	1.55534056878e-05	1.1973825692e-06	3.30528045065e-06	8.44513729416e-205

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	0.0	0.0	2.21650667482e-06	0.0	0.0	0.0

	7.3896083972e-05	0.000135344558178	2.17290404602e-05	0.000117481097234	0.000132036522432	0.000309637255319

	0.0	0.0	0.0	2.40263303395e-06	0.0	0.0

	4.1092235873e-05	3.97538787406e-05	1.60195771038e-05	1.97024320598e-05	2.85804030783e-24	2.05852766552e-05

	0.0	0.0018758914966	0.0	0.0	2.24302928486e-06	0.0

	0.0	2.87651524381e-05	2.22079777042e-06	0.0	0.0	2.67363281603e-06

	3.67080207381e-245	7.7917914086e-05	0.0	0.0	0.0	3.71726109261e-05

	3.62128795609e-05	1.66757026383e-91	1.63011914334e-05	8.6292574456e-06	0.0	1.54288089042e-06

	1.62360743419e-05	4.3741559549e-22	8.81336467507e-06	6.06604866779e-05	0.000344008274794	7.00716524318e-90

	5.68390561287e-06	1.42897927591e-05	2.17939579973e-06	1.07049855672e-06	5.7767019548e-210	1.98510093956e-05

	1.24897053669e-06	6.07860254916e-300	0.0	0.0	0.0	0.0

	2.15927154058e-05	1.00663834848e-168	9.91302226324e-06	3.59222664844e-05	2.29594812316e-06	8.96651215294e-07

	0.00020212564052	0.000701790775068	0.00087696600413	7.57029491989e-05	8.06408420918e-05	0.000156137578295

	1.34548956799e-05	0.0	0.0	1.46887508955e-05	0.0	0.0

	0.0	2.58811999911e-06	4.01971288354e-06	0.0	0.0	0.0

	2.50023510003e-06	2.18440108238e-53	0.0	1.15387779763e-06	2.23759022078e-06	3.66476399042e-182

	1.22967851991e-06	7.29338375161e-303	0.0	3.62250548777e-06	0.0	0.0

	3.67839609289e-06	0.0	0.0	0.0	2.27469186095e-06	0.0

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	3.67302070816e-06	2.17072749546e-06	0.0	1.27824973537e-06	0.0	0.0

	5.12840957977e-06	4.82362544194e-06	6.32589875024e-06	3.37011358625e-05	7.33982466475e-06	1.11098547857e-05

	0.0	0.0	0.0	3.60394955092e-06	7.19216183588e-49	0.0

	5.57703526152e-06	3.87164254302e-132	0.0	1.34367953651e-05	6.08388914564e-06	5.03634022441e-06

	3.30934582511e-06	4.51027572989e-06	0.0	8.68780834515e-06	5.02897919712e-06	2.54357976881e-05

	3.68203556128e-05	2.33577804373e-05	0.0	0.000128076880303	1.41402583012e-05	1.85873585638e-05

	8.23178548892e-06	1.3734555162e-06	6.13856390302e-06	3.61600748172e-06	0.0	0.0

	8.45899285151e-06	0.0	0.0	1.00808240531e-05	0.0	6.04944074035e-06

	6.02642522736e-06	0.0	0.0	8.18996165896e-05	0.0	0.0

	4.21687242292e-06	7.44794308686e-06	4.56479450274e-06	0.0	3.60109714299e-06	4.87701659655e-06

	1.21518264467e-06	0.0	0.0	1.02472597339e-05	0.0	8.22859463652e-06

	0.0	0.0	2.21650667482e-06	0.0	0.0	0.0

	2.37960712829e-05	4.21580430337e-07	0.0	2.84445773929e-05	0.0	6.84231276363e-06

	0.000376649022361	0.000241655060407	0.000393727027292	0.000723457882107	0.000703574859701	0.000769541059037

	7.28006026362e-06	4.78572178267e-06	0.0	3.57661470899e-06	0.0	0.0

	8.06640130412e-06	7.93204632458e-06	0.0	0.000383960190442	6.98536456123e-307	0.000350260452193

	2.14129648379e-180	0.0	2.21650671989e-06	1.20131649254e-06	8.02002644836e-289	0.0

	0.0	0.0	0.0	7.10302610926e-06	0.0	6.87839063769e-06

	0.00250404591489	0.00220206855659	0.000551577645836	0.000209431521989	3.67704302206e-06	0.000117755082604

	0.000873504546281	7.95315226181e-05	7.84629802739e-05	0.000162283577098	2.55558707873e-05	4.55492901856e-05

	0.0	0.0	2.21650667482e-06	0.0	0.0	0.0

	0.0002308966902	0.000144029040653	8.48147720241e-05	0.000155475520483	2.90780133918e-05	0.00034579158384

	1.24897053669e-06	8.22139176125e-301	0.0	0.0	0.0	0.0

	3.75877975048e-07	0.0	0.0	8.04767913214e-06	0.0	0.0

	7.82936500961e-06	8.62677185402e-06	1.62155046845e-05	3.92871896626e-05	0.00024361961751	0.000108028532474

	0.0	0.0	2.23800086474e-06	1.2124877364e-06	6.61363542462e-05	1.09114615826e-05

	2.24135927581e-05	0.0	0.0	9.67581921954e-06	0.0	0.0

	0.0	0.0	1.32993233566e-05	0.0	0.0	6.59029020152e-06

	2.92450993442e-06	1.85634556843e-05	3.78901237607e-06	7.34304580595e-06	2.86049987263e-06	1.13746780789e-221

	0.0	0.0	0.0	3.60394918763e-06	6.52104582174e-13	0.0

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	6.14567011983e-05	5.28226315925e-05	7.97430887083e-05	0.000643589822273	0.000670142971516	0.00124266222256

	6.78275603362e-06	9.4038296131e-06	2.1167645649e-06	7.34534685551e-06	4.54455327045e-06	6.85915417196e-06

	2.26543007426e-06	0.0	0.0	2.09303425639e-05	1.22907234951e-47	1.24014929549e-05

	0.0	0.0	0.0	2.36835918721e-06	0.0	3.38937298651e-06

	0.000113357352805	0.00144924192611	0.00204189118968	1.97549881634e-05	0.000140602448399	2.58540028486e-187

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	2.15639710645e-06	0.0

	0.000480163795123	0.00037600845334	3.3619695742e-06	0.000967677236415	0.0	0.00102205146227

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	3.40948818074e-06	5.80839278161e-210	0.0	3.68172389669e-06	6.8433435137e-13	3.97228765522e-06

	8.81820441415e-05	4.33086457129e-05	8.29916816102e-06	3.03088232657e-05	6.1541409454e-06	5.1784947051e-05

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	0.00051655429074	0.000772199492758	0.000572587966285	0.00218355262708	0.00275902742987	0.00290319158244

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	3.59943093842e-05	1.42657020045e-05	0.0	4.46432776353e-05	9.65865338619e-06	1.43777489507e-89

	1.49560080328e-05	1.18903212713e-257	0.0	1.7512172538e-05	0.0	1.46572392749e-05

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	6.18978003701e-06	3.28038317849e-06	3.02721325373e-06	6.74893235475e-06	1.18488878691e-05	3.49904239613e-06

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	8.14613840827e-06	0.0	2.64939179931e-06	0.0	4.92179761863e-06	0.0

	1.30208898194e-05	6.97413576555e-06	1.49693100598e-05	4.28184326227e-06	0.0	3.64456986035e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	7.50556996002e-06	9.37146457098e-06	0.0	4.8763338452e-05	5.68733406887e-172	0.000306807098112

	2.04265843982e-06	0.0	6.81311240479e-06	7.30954766994e-07	7.94041154891e-06	0.0

	5.99950190246e-05	0.000450699656981	0.000198760726732	0.00235259644395	0.000510509809875	0.0013695099051

	1.44930288079e-06	0.0	0.0	6.70124355057e-05	0.0	7.26860054483e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	1.53772537308e-06	3.76548909432e-06	0.0	0.0	2.24826571393e-06	7.91634560365e-135

	0.000470696682013	1.75631195104e-05	2.32736847066e-118	0.000172875204446	0.0	5.00105534458e-05

	0.0	0.0	2.23395064135e-06	3.38033271206e-06	3.26635171202e-289	4.34270974799e-05

	0.0	0.0	0.0	6.00658258486e-06	7.00877536567e-221	0.0

	1.12515642327e-06	2.3976167989e-06	0.0	0.0	0.0	0.0

	0.000609170691573	2.36960096085e-05	8.55029954498e-05	0.000129213152155	0.0	6.01853061634e-05

	0.0	0.0	0.0	3.09488616946e-05	0.0	4.07815375608e-06

	6.98436365058e-05	3.02177642027e-05	0.0	3.03236260596e-05	0.0	3.24392574956e-06

	2.38605358756e-05	3.3230962292e-05	1.82859923588e-05	0.000144424217766	6.59438951106e-06	1.69126353009e-05

	3.70589846234e-06	0.0	0.0	2.44208133985e-06	0.0	0.0

	3.28623292954e-05	5.31125247091e-06	9.68354405096e-05	1.18849273596e-06	2.92752568724e-05	0.0

	2.56465256464e-05	8.4804625662e-06	0.0	7.42541011754e-05	9.88329950478e-95	6.51412320239e-05

	6.05061543775e-06	8.44775783452e-298	0.0	3.5025005186e-05	0.0	4.57400619239e-289

	7.21779346064e-234	2.18137108383e-06	0.0	0.0	0.0	0.0

	1.14705187415e-05	2.57542098779e-05	2.40438153156e-05	7.19720704286e-07	3.37015157629e-06	8.56722086361e-110

	5.42328993743e-06	2.13108089389e-06	6.67334496357e-06	2.8876480452e-05	1.52417518412e-05	0.000140265427331

	6.71153883e-234	2.18137108383e-06	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	1.12430050293e-05	1.48152816497e-100	0.0	3.36086225494e-05	0.0	6.66218709417e-06

	6.77171925562e-05	0.000128372958388	0.000368732275648	5.11516015918e-06	0.00119937625513	9.59675149242e-05

	1.09533614306e-06	0.0	0.0	6.15279747794e-06	0.0	6.59498418701e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	3.38635695009e-05	0.000189460485278	0.000223049106993	3.81617823833e-06	2.69131435037e-240	1.72194759325e-05

	0.0	0.0	0.0	0.0	0.0	9.88606710715e-06

	7.20375041042e-06	0.0	0.0	1.0933320134e-05	2.43917456045e-06	0.0

	0.0	4.40742824474e-06	2.17938911118e-06	4.80077393424e-06	2.81819803038e-126	0.0

	2.54121979082e-06	0.0	0.0	2.36100560035e-06	0.0	0.0

	1.39407741638e-05	2.34762878806e-05	2.00968552882e-05	2.61505334567e-05	7.3836941447e-05	6.00276333534e-244

	6.91526852389e-05	0.000143193895119	6.76659457919e-05	3.39815936851e-05	0.000201409118579	0.000117882634006

	1.23147556204e-05	2.84623529589e-05	1.00885201723e-05	5.54590258382e-06	3.49742402049e-05	2.20962298049e-05

	1.2555025645e-05	4.29917545275e-86	3.83407639062e-06	4.40758253574e-06	1.19657550207e-05	0.0

	7.58003339138e-07	0.0	2.34408066919e-06	1.11320564602e-06	4.69081802617e-06	1.06558061666e-05

	5.08361547164e-06	4.20951282213e-06	0.0	0.0	0.0	0.0

	0.0	2.23233279598e-06	0.0	6.4345438336e-06	0.0	2.0444196344e-06

	0.0	0.0	2.43721410949e-05	1.88475186061e-06	1.60335676229e-05	0.0

	9.7612155566e-05	3.86157865803e-05	3.12845517879e-05	0.000251750095115	0.000205369342971	0.000238023337927

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.0	0.0	0.0	1.03047860037e-06	2.46305599595e-06	1.20211743842e-221

	4.487685234e-06	0.0	2.37224928102e-06	8.159429953e-06	0.0	1.79450027253e-06

	2.09257888638e-186	0.0	4.59778168645e-07	0.0	3.8654847941e-06	0.0

	0.0	0.0	0.0	2.88315964073e-05	0.0	0.0

	0.0	4.47173498734e-06	0.000101908370489	0.0	0.0	3.20643143005e-06

	0.0	0.0	0.0	4.80526606789e-06	0.0	0.0

	1.032576342e-06	0.0	0.0	4.10528993294e-05	0.0	0.0

	5.57817686582e-05	3.1612200918e-05	5.41791470503e-06	1.28211775664e-05	0.0	1.55835831503e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	2.43903589542e-229	1.35207966768e-06	0.0	0.0	6.15250597824e-06	5.03210157509e-06

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	7.46511929682e-06	2.30394546605e-212	0.0	0.000296991868947	2.16819861146e-217	2.57070189982e-05

	0.0	1.75750042934e-05	0.0	5.93827415105e-06	0.0	0.0

	0.000386990107968	0.000608653163657	0.000719550442932	6.60600186015e-05	0.000250809010282	0.00029064343567

	1.24897053669e-06	0.0	0.0	0.0	0.0	0.0

	5.359524818e-05	3.16105006315e-06	0.0	0.00073677084873	3.40819492204e-112	9.00834745064e-05

	4.25799482848e-05	2.3437969398e-05	7.28747915629e-06	0.000129545207103	1.0373081351e-05	7.98435985264e-05

	1.35376874453e-05	1.94142642541e-05	4.6710429166e-06	2.64874178767e-05	0.0	3.64086334203e-06

	5.39045994391e-05	4.34300995228e-05	0.000107017762385	0.000192916546558	0.00119907556708	0.000685454976637

	0.0	0.0	0.0	1.66906287025e-05	2.3858062696e-06	0.0

	0.0	0.0	0.0	6.00658258486e-06	1.79921717408e-259	0.0

	1.96678487541e-05	3.92778495938e-06	2.05559053719e-06	7.83141432219e-06	1.34031168957e-05	5.86250582299e-05

	0.0	2.20715802003e-06	0.0	4.20318768091e-05	0.0	0.0

	7.61917028508e-06	1.07703576271e-06	9.82446354738e-07	1.76028887482e-05	3.45104051528e-05	1.74849079361e-05

	0.0	2.18137108383e-06	0.0	0.0	0.0	0.0

	3.28227701001e-06	2.55198092167e-06	8.57062058998e-06	5.25225574823e-06	2.57250036574e-05	2.97692091546e-05

	2.38399533497e-234	2.18137108383e-06	0.0	0.0	0.0	0.0

	1.21499238965e-05	1.83906037851e-89	2.64896498945e-06	5.73911747286e-05	8.26245304581e-06	3.12128631794e-05

	5.66858568945e-05	2.07285806978e-169	5.35863268303e-06	0.000111468094926	0.0	6.72517897607e-05

	0.000604694043566	0.000252785453292	2.9040756489e-05	5.95484040097e-05	2.56546095977e-06	1.02197532568e-05

	2.49794107339e-06	0.0	0.0	0.0	0.0	0.0

	0.000393201165397	0.00137279926016	0.000610092355737	0.00149888767907	0.000767358660995	0.00723345488664

	2.49794107339e-06	4.05082622445e-19	0.0	0.0	0.0	0.0

	0.0	0.0	0.0	0.0	0.0	3.29535570238e-06

	0.0	0.0	0.0	2.4026328822e-06	2.15639737883e-06	8.08690925724e-156

	2.8694661398e-296	4.03900035858e-06	0.0	8.24828661997e-06	0.0	7.52122958333e-06

	4.3660978528e-06	2.71650357184e-05	1.64391401919e-05	1.6799107157e-05	0.0	1.20295193824e-05

	0.0	0.0	0.0	1.20131651697e-06	0.0	0.0

	0.000177422620554	0.000887305321036	0.000201735327111	7.89064923644e-07	0.0	0.000120307276143
