
	6.00476120469e-07	2.34098819351e-260

	0.000220842385978	4.39108067153e-06

	1.276789301e-05	5.31284100238e-06

	9.44182044551e-07	2.09348004647e-05

	1.20095224094e-06	0.0

	5.41417898097e-06	1.20614420175e-06

	1.08779700669e-06	5.72742689021e-05

	1.1935806344e-06	2.4397918025e-06

	6.74878028006e-07	5.32737430299e-07

	0.000166629662725	0.000344480778851

	0.0	2.43232682774e-06

	4.1967075588e-05	1.70933797927e-05

	2.34367682237e-06	1.95175797887e-05

	4.66469818084e-06	0.000172227995813

	2.81868016465e-05	0.000718788604217

	0.00092059883848	0.000436532846516

	2.70214254211e-05	0.0

	0.0	0.000266947869345

	0.0	6.08081706936e-07

	0.0	5.83758438658e-05

	1.65499419144e-06	2.58061572216e-06

	1.18853839454e-06	6.20652786197e-07

	0.0	1.82424512081e-06

	3.68698243189e-06	1.87653416759e-05

	3.4808607469e-123	3.04040853468e-06

	0.0	6.08081706936e-07

	1.19121030143e-37	3.52687390023e-05

	2.21628241005e-06	2.62029997511e-06

	6.09938481824e-07	1.81466290988e-06

	9.60528221423e-152	2.97960036399e-05

	0.0	4.86465365549e-06

	1.56633738098e-06	2.67039545327e-06

	0.0	1.21616341387e-06

	7.60094833137e-06	1.0545229823e-05

	5.23271033618e-06	9.29497350524e-06

	1.05428348607e-06	7.56608157487e-07

	2.55859495723e-05	9.35871967068e-06

	1.95030868737e-06	1.06539738063e-06

	3.20498693424e-06	1.61907259198e-06

	6.00476120469e-07	0.0

	5.10582460359e-05	1.8062441778e-06

	0.0	3.04040853468e-06

	2.88228537825e-05	0.0

	6.00476120469e-07	0.0

	5.87000401317e-05	4.33222779407e-05

	1.8673227219e-05	3.03448773175e-05

	6.00476120469e-07	0.0

	2.46842271821e-05	9.96598741301e-05

	6.00476120469e-07	8.09497145342e-260

	0.0144004551837	5.67168024167e-05

	6.00476120469e-07	0.0

	0.0	0.000912122560404

	5.78813800668e-07	6.71083546945e-06

	0.0	6.08081706936e-07

	2.27922492166e-05	1.34039682439e-05

	4.32340416313e-05	0.000790506461087

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	1.25041711121e-05	8.01223001018e-06

	6.07939180746e-07	6.00524120085e-07

	4.13926403684e-05	9.30772224266e-05

	0.0028198254239	0.00269867718541

	2.89761296318e-159	1.15535524318e-05

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	3.75507442268e-39	4.86465365549e-06

	6.00476120469e-07	6.23424701182e-260

	0.0	6.08081706936e-07

	0.0	1.21616341387e-06

	0.0	4.25657194855e-06

	2.21014665239e-06	3.60710073293e-05

	4.20333284328e-06	0.0

	1.01623705523e-06	2.61938160243e-06

	0.0	6.08081706936e-07

	3.2525929362e-06	5.21935385751e-06

	0.000154821397012	9.13149829672e-05

	6.21640528465e-05	0.000357841123023

	0.0	3.64849024162e-06

	0.0	1.09454707248e-05

	0.0	6.08081706936e-07

	5.77404746703e-07	1.8476087149e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	6.00476120469e-07	9.41514544822e-260

	2.28180925778e-05	4.48774012299e-130

	1.14641699272e-05	3.27805903443e-05

	7.84494275613e-07	6.9743047382e-05

	0.0	1.21616341387e-06

	3.20796179257e-06	1.68181027277e-05

	2.77479808896e-40	1.09454707248e-05

	4.89725293901e-18	1.8242451208e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	2.2271923029e-06	7.8500677755e-07

	4.82114912901e-07	1.94410548274e-06

	5.65647217775e-05	2.35937006308e-05

	2.6540465869e-06	3.52745988519e-07

	5.59138425038e-06	4.84570676044e-05

	1.32424316044e-06	0.000101424792545

	3.36123313839e-05	6.2259458931e-07

	6.00476120469e-07	0.0

	4.66827562922e-05	8.89362656967e-05

	1.07087613597e-06	0.000193501706445

	0.0	5.47273536242e-06

	1.47855454259e-06	9.35045021842e-07

	3.20022165475e-07	2.10825128501e-06

	6.2566324325e-07	1.79873897978e-06

	4.88515261219e-05	0.000153020932444

	0.0	2.43232682774e-06

	7.11189531594e-06	0.000116846694155

	0.0	6.08081706936e-07

	5.91653366382e-07	6.17016209378e-07

	1.18122212347e-06	1.23614343156e-06

	0.0	1.82424512081e-06

	0.000129920194898	3.56567148564e-05

	2.3997629736e-06	3.04257716714e-06

	1.20095224094e-06	0.0

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	6.00476120469e-07	1.18004992744e-259

	6.00476120469e-07	0.0

	0.000197344443699	2.81866461628e-05

	7.87572019508e-06	4.79424235666e-06

	3.84824095297e-05	5.71070847917e-05

	1.20095224094e-06	0.0

	0.0	1.94586146219e-05

	7.85020644511e-05	5.02699142669e-06

	1.23717945639e-05	8.71969051317e-05

	0.0	1.21616341387e-06

	4.25855527431e-05	0.000124705612886

	1.35913122483e-05	1.43858386176e-06

	1.30512846862e-131	5.16869450895e-05

	1.1043036706e-06	7.05954420976e-07

	3.10220903424e-06	4.36807900479e-05

	2.40190448187e-06	0.0

	0.000249600931148	7.31694366959e-05

	0.0	9.12122560404e-06

	6.00476120469e-07	0.0

	0.00028603082054	0.000111680260659

	1.65349852657e-05	8.79501551587e-06

	0.000281694810512	0.00208747208416

	0.0	4.86465365549e-06

	0.000274131827339	2.64368925253e-05

	4.16201097045e-06	5.41611171699e-05

	3.19762455404e-05	7.16007175667e-05

	3.21828121069e-07	2.71450416225e-06

	6.14471790001e-07	3.02623559702e-06

	1.71794201994e-06	1.46785047398e-05

	1.75518737721e-06	2.47915349685e-06

	0.0	6.08081706936e-07

	4.75129764849e-07	1.95117910417e-06

	0.000337240140704	0.000333459095126

	9.24591442965e-06	2.6513798206e-05

	0.0	6.08081706936e-07

	1.20095224094e-06	0.0

	1.75594558773e-06	2.47838568289e-06

	0.0	6.08081706936e-07

	3.55718268627e-172	2.24990231566e-05

	0.0	3.04040853468e-06

	1.06967312673e-06	7.41023592767e-07

	9.54757031545e-05	0.0

	3.67898757708e-05	6.61180365421e-05

	9.70803847195e-05	0.000959144090615

	6.92028331521e-06	2.09638234033e-05

	4.20333284328e-06	0.0

	6.00476120469e-07	0.0

	3.60285672281e-06	0.0

	5.10267530137e-07	6.99432872651e-07

	1.1754683686e-06	6.33888356127e-07

	0.0	2.43232682774e-06

	0.0	6.08081706936e-07

	7.57539794697e-06	6.31453187819e-06

	1.21420973003e-05	0.00138021122067

	0.000154515897444	1.02017763698e-06

	2.04420190994e-05	9.54426698119e-05

	1.20095224094e-06	0.0

	0.0	1.82424512081e-06

	1.34959630768e-05	9.03150699315e-05

	1.44114268912e-05	4.95508696783e-149

	5.17320549316e-07	1.30037222738e-06

	8.20568064379e-07	3.13973691483e-05

	9.70478255767e-08	7.80678516395e-06

	7.69985025556e-05	0.000933874200404

	0.0	6.08081706936e-07

	0.0	1.82424512081e-06

	0.0	6.08081706936e-07

	3.60285672281e-06	0.0

	2.8085283918e-05	1.71651179576e-05

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	7.62148911993e-06	1.78214093496e-05

	0.0	1.21616341387e-06

	6.00476120469e-07	0.0

	5.84823989972e-06	4.33323049848e-05

	1.38353237854e-07	7.15687487342e-06

	0.000109543126145	1.9806975651e-05

	0.000143557699001	6.01556266647e-05

	0.0	1.21616341387e-05

	0.000109979062264	3.39594789636e-05

	1.20095224094e-06	0.0

	0.0	1.82424512081e-06

	0.0	3.04040853468e-06

	5.14101992545e-07	8.60061203339e-06

	2.43292117101e-07	4.61828001829e-06

	6.01900381817e-06	2.41790381836e-06

	1.20095224094e-06	0.0

	0.0	1.21616341387e-06

	0.0	1.21616341387e-06

	6.00476120469e-07	0.0

	1.48042649959e-07	4.71473590819e-06

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	7.18652448487e-06	2.6166945405e-05

	1.17827371971e-06	6.31047472651e-07

	1.32104746503e-05	0.0

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	1.42086014776e-05	0.000335258414907

	3.47918888338e-07	3.90424634511e-06

	0.0	1.21616341387e-06

	3.60285672281e-06	0.0

	6.10294854618e-06	1.11673243872e-06

	1.13704415108e-05	8.55223764053e-06

	5.38088593614e-07	6.71259429626e-07

	1.22432601526e-05	2.4694651736e-05

	0.0	6.08081706936e-07

	0.000411195839227	0.00129412982607

	9.42778723053e-06	1.47760693858e-05

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	5.40428508422e-06	0.0

	1.59664322287e-05	6.33036126927e-06

	1.94613910288e-05	9.66890456712e-07

	6.73712462773e-06	4.74523929472e-07

	1.0638422892e-162	0.000288230729088

	0.000461127271815	0.00043724962222

	0.000118618248692	3.06836045968e-05

	0.000178350890883	2.42272361195e-06

	3.9549075617e-60	0.000203099290117

	0.0	1.21616341387e-06

	1.11800132817e-06	1.90824668375e-06

	5.3835337707e-06	2.10141481273e-08

	3.67933401312e-117	1.27697158457e-05

	7.13376873235e-06	4.20304937383e-05

	3.65412808407e-06	5.56160946384e-07

	1.62750814704e-06	1.39228648891e-06

	0.0	6.08081706936e-07

	3.34622775583e-135	1.03373890179e-05

	0.000441915162261	0.000800879317069

	0.0	0.000108238543835

	6.00476120469e-07	0.0

	0.000123447916752	0.000575498627386

	1.20095224094e-06	0.0

	4.78047091251e-07	3.16438824099e-06

	6.00476120469e-07	0.0

	0.0	4.86465365549e-06

	1.84691941485e-06	7.25091324344e-06

	0.0	6.08081706936e-07

	1.56424973699e-06	1.36179802641e-05

	3.29145182039e-06	0.000185172188043

	4.80380896375e-06	0.0

	1.89263085942e-06	3.55613257946e-06

	0.00253146304152	0.00197519549397

	0.000737414008267	6.98996924453e-05

	4.80380896375e-06	0.0

	3.70697907168e-06	2.23935820017e-05

	2.18380115128e-06	8.12592800154e-06

	6.00476120469e-07	0.0

	0.0	6.08081706936e-07

	7.04755313451e-06	2.02268598869e-05

	0.0	2.00666963289e-05

	2.9573510243e-06	7.54477315794e-05

	0.0	2.43232682774e-06

	1.17270373566e-06	2.46093312652e-06

	1.01258662729e-06	2.01499655949e-06

	2.7839091511e-05	7.27498639506e-05

	1.21255782762e-06	1.20441083168e-06

	4.16073267261e-07	2.61906531395e-06

	0.000118293795732	1.4286166539e-306

	0.000123375096531	0.00038341855055

	5.83171566516e-08	5.41367956495e-06

	4.79882919339e-06	3.65353308538e-06

	0.000105548059131	2.75011341321e-05

	1.14025629461e-05	2.73702422724e-05

	0.000149287687162	0.000152254217711

	0.00133583713661	0.000672155332362

	6.75060056743e-07	5.32553096e-07

	0.0	8.5131438971e-06

	9.43716502951e-06	2.32797167054e-05

	0.000156123791322	0.0

	0.000152346716068	0.000763318967375

	1.86986167519e-06	5.89146254877e-05

	1.91547765422e-05	2.68168201912e-05

	3.30686764771e-06	2.99738050999e-07

	6.00476120469e-07	4.80183673724e-260

	6.00476120469e-07	5.58852814141e-259

	9.32287745625e-235	5.29031085034e-05

	6.00476120469e-07	8.52860427103e-260

	0.0	6.08081706936e-07

	0.000328103170305	4.535983903e-05

	1.29308815185e-05	8.91216144828e-07

	5.44631394981e-05	4.57885977259e-05

	0.000219105238007	0.000890909114823

	7.40976910713e-07	7.76278182723e-06

	3.35185938304e-05	0.00100648466269

	0.0	6.08081706936e-07

	1.31274297516e-05	3.73258698094e-06

	0.0	6.08081706936e-07

	0.000204161880959	0.0

	0.00121118300783	0.00224805511053

	0.0	6.08081706936e-07

	0.0	2.43232682774e-06

	7.92628479019e-05	0.0

	2.28655014272e-06	1.33297882262e-06

	1.53967068241e-06	6.41136523108e-05

	4.01771756286e-06	1.40412968381e-06

	0.000162913518804	0.000614583778817

	3.60285672281e-06	0.0

	0.0	5.6551598745e-05

	4.82210459793e-05	0.000159740215271

	0.0	1.21616341387e-06

	4.32342806737e-05	0.0

	6.20788779906e-07	5.87511768845e-07

	4.69557460251e-06	1.09605249714e-07

	0.000167097248204	0.000216310112513

	6.00476120469e-07	0.0

	0.00109090065769	7.74617864441e-07

	8.8821415884e-06	4.38315541077e-06

	1.23935059057e-06	4.98238152684e-05

	0.0	6.08081706936e-07

	6.60523732516e-06	0.0

	8.18607713151e-06	4.2789101999e-05

	6.00476120469e-07	0.0

	1.20095224094e-06	0.0

	0.0024831106399	0.00679516939618

	0.0	2.43232682774e-06

	0.0	4.25657194855e-05

	1.20095224094e-06	0.0

	6.08717170567e-05	0.000856560663716

	0.0	6.08081706936e-07

	7.7307595212e-06	4.14259415079e-05

	0.000227574721989	0.000252359708594

	6.00476120469e-07	0.0

	1.31803084435e-05	0.000245695557892

	6.00476120469e-07	0.0

	4.37567377553e-05	1.04163962403e-05

	0.0	6.08081706936e-07

	1.34062433379e-06	3.14788075913e-05

	4.81120612401e-141	7.90506219017e-06

	0.0	9.72930731097e-06

	9.31704809771e-07	1.48666186658e-05

	7.52497682522e-06	5.75750992323e-06

	4.27557835475e-06	4.79149308767e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	0.0	6.38485792283e-05

	2.94408160944e-06	6.671191106e-07

	6.00476120469e-07	4.73562198599e-259

	0.0	6.08081706936e-07

	1.20095224094e-06	0.0

	2.72617742332e-05	6.44550572376e-06

	2.96899914549e-05	0.000185194881548

	0.0	6.08081706936e-07

	9.51998297512e-05	0.000113990646793

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	1.20095224094e-06	0.0

	4.55244903526e-05	4.8759646076e-05

	1.80142836141e-06	0.0

	7.43733784042e-06	1.92240564896e-05

	2.16953799655e-06	0.0003577873533

	9.8173427092e-06	1.86381517746e-05

	2.77558340098e-07	1.85694590413e-05

	2.9480292013e-06	4.91969346739e-06

	5.64657961239e-07	6.44353536341e-07

	0.0	6.08081706936e-07

	5.64657961239e-07	6.44353536341e-07

	3.66290433486e-05	0.0

	6.74878028006e-07	5.32737430299e-07

	0.0	1.82424512081e-06

	2.88228537825e-05	0.0

	0.00024049365325	0.000221642777596

	4.1429239363e-06	6.69255748697e-07

	0.000199374138361	1.39696093987e-05

	1.6375097178e-05	8.13186518597e-05

	5.11752059048e-07	6.97929540807e-07

	4.63966020879e-05	6.73351028594e-05

	5.24477306288e-06	1.9857775097e-06

	8.65908388813e-06	1.37302639475e-05

	0.0	6.08081706936e-07

	0.000252237442986	1.33398505414e-05

	1.02241673228e-05	9.10494874624e-06

	0.0	6.08081706936e-07

	4.22922627769e-07	7.87884079141e-07

	8.29047462078e-73	1.70262877942e-05

	1.14622153277e-06	6.63505630233e-07

	0.000310404570715	6.81472614386e-05

	8.22246138689e-06	2.01078253862e-06

	0.0	3.64849024162e-06

	0.0	3.04040853468e-06

	5.49779930733e-06	2.24043244892e-05

	0.0	6.08081706936e-07

	0.0	9.12122560404e-06

	1.72808805882e-06	4.33084117402e-06

	0.0	4.25657194855e-06

	7.17283486448e-06	2.37484815893e-05

	6.00476120469e-07	1.99060035498e-258

	6.00476120469e-07	0.0

	9.51558920735e-05	7.3293666617e-05

	1.18637205181e-05	0.000191693386292

	7.24442314154e-05	1.29857976518e-05

	6.60523732516e-06	5.03246986398e-19

	4.35070548706e-06	0.000262542058141

	0.000389282345922	1.6482236732e-06

	0.000607174337026	4.7704967556e-06

	0.0	1.21616341387e-06

	0.00145648438898	4.53067962819e-06

	1.74730338726e-05	9.17603612113e-05

	0.000104607395775	0.00131697884886

	0.0	1.21616341387e-06

	6.00476120469e-07	0.0

	6.84288813237e-06	2.19166595284e-06

	0.0	4.25657194855e-06

	2.93304519987e-05	6.17487135834e-06

	6.00476120469e-07	6.14127199862e-306

	2.25121991261e-05	2.28087910324e-05

	2.99565129407e-06	1.1560366973e-05

	2.21064713627e-06	5.0583334526e-06

	0.000248283092873	0.000821836384439

	1.72047686138e-05	0.000191149342529

	4.56210672601e-262	1.8850532915e-05

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	1.47050493163e-05	3.13229073355e-05

	3.77517390047e-05	3.41318233654e-05

	0.0	2.31071048636e-05

	6.54072366252e-06	2.43885990654e-05

	4.71387783018e-06	1.34688677473e-05

	2.20743213622e-05	3.79360030194e-06

	0.0	6.08081706936e-07

	1.49277117966e-05	0.000457362701191

	1.15154445098e-22	0.000163573979166

	5.70147124975e-07	6.3879484726e-07

	4.80380896375e-06	0.0

	1.42364064155e-06	1.59873616526e-06

	0.0	6.08081706936e-07

	6.00476120469e-07	0.0

	4.8231931009e-05	5.08825668305e-05

	5.22224329235e-06	4.15339035915e-05

	0.000140322251127	3.23196549798e-06

	0.0	6.08081706936e-07

	0.000517290021037	0.000193694435709

	6.11580043259e-06	3.81967018943e-05

	0.000612743323279	0.0012943450099

	2.80470267531e-06	9.32140730519e-06

	9.18815747925e-27	6.08081706936e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	4.0317641246e-05	9.4773919116e-05

	4.71826054604e-06	1.83290831758e-05

	0.0	6.08081706936e-07

	6.20876049707e-06	1.4387377834e-05

	0.0	3.64849024162e-06

	1.2597303739e-05	7.30983606539e-06

	6.00476120469e-07	0.0

	7.82464081313e-07	4.07227894155e-06

	1.9196490183e-152	6.08081706936e-07

	3.14122704413e-07	2.11422546821e-06

	0.0	6.08081706936e-07

	0.0	6.08081706936e-07

	1.26330574261e-05	7.88171123163e-06

	1.20095224094e-06	0.0

	0.00091802306972	0.000344888575199

	2.40190448187e-06	0.0

	0.0	6.08081706936e-07

	4.2917802585e-06	3.45710896117e-05

	2.40190448187e-06	0.0

	0.0	1.21616341387e-06

	0.000223999421809	7.1123454354e-05

	1.13733407396e-05	0.00144787870201

	2.22266218962e-06	7.89594268904e-07

	6.00476120469e-07	0.0

	0.0	7.90506219017e-06

	5.03581938265e-07	1.31428485068e-06

	0.00251563367895	0.00228979346819

	0.0	6.08081706936e-07

	0.00230442524661	0.00195518735138

	8.28391304881e-05	4.3808793622e-05

	0.0	3.04040853468e-06

	0.0	1.21616341387e-06

	5.40543716288e-74	3.28364121745e-05

	3.00238060234e-06	0.0

	7.365599609e-07	2.29451935938e-06

	0.00705259903445	0.000830632523479

	0.000128974611236	4.02627654539e-05

	0.0	4.86465365549e-06

	1.04322091874e-05	0.000109227753483

	0.00012566196664	0.000528866569898

	0.0	6.08081706936e-07

	1.48685716722e-05	1.6563352851e-05

	0.0	0.000159925488924

	0.0	2.43232682774e-06

	3.00238060234e-06	0.0

	0.0	6.08081706936e-07

	5.52135104668e-05	1.24683971421e-06

	0.000858712223306	0.00160104736598

	0.000214906538393	0.000201947848952

	1.43648853201e-05	9.12593871036e-05

	6.00476120469e-07	0.0

	2.80395705129e-05	6.03852115577e-05

	3.00238060234e-05	2.70233277073e-144

	0.0	3.64849024162e-06

	5.31210078965e-06	7.48874018472e-05

	2.07662984644e-05	2.68586369399e-06

	0.0	2.24990231566e-05

	5.57005695759e-07	6.52102724854e-07

	3.48276149872e-05	6.86751247719e-322

	6.00476120469e-07	2.42741799069e-260

	9.43262742852e-06	1.39337032967e-06

	0.000490490428723	0.000481092440262

	2.34263827334e-05	0.000142283206416

	2.40190448187e-06	0.0

	0.0	6.08081706936e-07

	1.70276314523e-06	0.000299276114715

	1.08085701684e-05	0.0

	0.0	6.08081706936e-07

	6.06905011164e-07	6.01571388383e-07

	7.11973855554e-05	0.000258089200451

	3.42731657715e-17	1.82424512077e-06

	1.20095224094e-06	0.0

	2.55856661848e-07	1.56514779726e-06

	0.0	6.08081706936e-07

	6.12665562281e-06	9.6058689871e-06

	3.36644624939e-06	1.455568245e-06

	1.65685012813e-05	8.96359420114e-05

	3.66904519777e-06	1.75721830749e-06

	0.0	1.82424512081e-06

	4.20333284328e-06	0.0

	0.0	6.08081706936e-06

	1.81877409048e-06	6.67133334749e-06

	1.47571588937e-06	2.15408304311e-06

	0.0	6.08081706936e-07

	1.41702100562e-06	4.03776647276e-06

	0.0	6.08081706936e-07

	8.3021074661e-07	3.41584581356e-06

	7.35903737075e-05	0.000113374783464

	1.33150756095e-06	9.89851093064e-05

	0.0	1.82424512081e-06

	0.0	7.29698048323e-06

	0.0	4.25657194855e-06

	0.0	1.82424512081e-06

	5.29383676172e-06	1.10573179777e-05

	7.93073199042e-06	4.13045207902e-06

	1.32071044684e-05	1.88539457834e-05

	6.0277423041e-07	6.05754489303e-07

	6.73843648689e-07	5.33784910988e-07

	1.54016330665e-109	6.6280906056e-05

	3.25988265977e-06	2.10220961832e-05

	0.000706282392686	0.000156152972408

	3.70852370903e-06	8.86729238561e-05

	4.63454297055e-07	1.35492074564e-06

	0.0	6.08081706936e-07

	8.51104630597e-06	0.0007447943883

	1.09870238019e-06	9.22477055401e-06

	5.40428508422e-06	0.0

	9.00714180703e-06	1.17142964629e-320

	1.29582233422e-21	4.49980463133e-05

	2.22589337553e-06	6.25905751946e-06

	0.0	6.08081706936e-07

	1.20095224094e-06	0.0

	6.00476120469e-07	0.0

	4.31161281591e-06	9.01157416522e-06

	6.0043249706e-07	2.43237100368e-06

	0.000119733465575	0.000363391119566

	4.88775010884e-06	5.82908395284e-05

	0.00531085924211	0.00509547312481

	0.00115843996528	0.000925985371496

	0.0	6.08081706936e-07

	3.24303574736e-05	6.62762002295e-05

	0.000683513160907	0.000100768057411

	1.06770003358e-06	1.35110338391e-06

	4.78239988304e-07	1.33994777991e-06

	0.00016879313872	0.000263239278526

	6.00476120469e-07	6.68313845165e-261

	1.90470037467e-222	9.72930731097e-06

	9.21403833605e-10	3.5267805928e-05

	0.0	6.08081706936e-06

	2.27552411794e-06	1.53300237617e-05

	0.0	6.08081706936e-07

	4.23640237968e-77	9.72930731097e-06

	6.00476120469e-07	0.0

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	0.0	8.5131438971e-06

	0.0	6.08081706936e-07

	1.00338614017e-05	0.000180168624717

	2.93054938255e-07	9.19396663279e-07

	0.0	6.08081706936e-07

	7.35323769274e-07	7.76850657094e-06

	0.0	6.08081706936e-07

	3.39587238789e-06	6.89850475961e-06

	0.0	6.08081706936e-07

	0.0	9.12122560404e-06

	6.00476120469e-07	0.0

	3.21201263056e-05	1.06468437247e-05

	1.83988847136e-06	1.75954222583e-05

	0.0	1.21616341387e-06

	0.0	6.08081706936e-07

	1.27053379604e-05	8.41659690432e-06

	5.66846108987e-23	1.33777975526e-05

	5.17241221529e-07	6.92370852996e-07

	0.0	6.08081706936e-07

	5.52438030831e-05	1.60752153881e-155

	0.000186285030856	8.68165098581e-05

	5.06754820344e-05	3.25979415869e-05

	4.8333469494e-05	2.82807191099e-05

	2.40190448187e-06	0.0

	1.34342953723e-06	6.54461687303e-06

	0.0	9.72930731097e-06

	1.78030229154e-06	6.29475358057e-07

	0.0	7.29698048323e-05

	0.0	2.43232682774e-06

	1.17382325607e-06	1.58375969789e-05

	6.00476120469e-07	0.0

	6.00476120469e-07	0.0

	6.16568663566e-07	1.21453377686e-05

	0.000433119334842	0.000166436105854

	0.000327086706197	0.00153375703276

	0.0	6.08081706936e-07

	0.000178085928072	3.37032094757e-05

	1.53931057034e-05	3.26245926462e-06

	0.0	6.08081706936e-07

	5.13427820214e-06	4.46633913757e-05

	1.85860782593e-05	6.71794352901e-06

	2.40190448187e-06	0.0

	1.20095224094e-06	0.0

	1.83256426322e-06	5.7655144008e-07

	1.70521057615e-05	0.000187047367049

	0.0	1.70262877942e-05

	9.10891093211e-06	0.000421297564781

	0.0	5.47273536242e-06

	0.0	3.04040853468e-06

	1.68432598436e-05	0.000317388343478

	1.39124520608e-06	4.67195045361e-06
