
	1.50934462482e-06	0.0	2.47042479493e-06

	4.38055259585e-05	3.25365028421e-05	6.37762957674e-07

	6.96494082506e-06	1.49108310279e-06	8.24065669398e-05

	8.03801653867e-92	0.0	2.95003530762e-05

	7.01119141789e-07	0.0	0.0

	2.18090379636e-05	3.15054177464e-06	5.12600579612e-07

	5.70993159257e-07	3.50188670535e-05	4.82290505591e-05

	7.01119141789e-07	0.0	0.0

	0.0	0.0	8.67657443419e-07

	1.14655395216e-06	0.0	3.24197429739e-05

	0.000102612528129	0.000988514128269	1.53773993841e-117

	2.34299742565e-189	1.29099143744e-285	6.94125954735e-06

	0.0	0.0	8.67657443419e-07

	0.000151877814241	3.02955243817e-06	3.61231436386e-06

	0.0	4.65963378307e-170	2.60297233026e-06

	1.65253805309e-06	8.15550349822e-07	1.13201519766e-05

	2.02263743028e-06	1.03863758541e-07	3.50464325858e-06

	1.00201042402e-06	0.0	2.23060971009e-06

	1.62661447947e-05	5.27909281396e-05	2.18713821678e-05

	9.21257254767e-05	0.000184545383013	3.70416828448e-05

	1.71747840344e-05	3.23414804049e-05	5.95282417971e-06

	7.03579717466e-06	8.46002697371e-06	4.14764190287e-06

	4.1110189651e-08	6.82363183479e-06	2.5621994992e-06

	4.20671485073e-06	0.0	0.0

	5.67845801647e-07	0.0	5.37087469692e-06

	4.97253226662e-50	2.56628870663e-05	1.07534810474e-06

	3.36629436962e-05	0.000183472759935	0.000264514634618

	0.0	1.36791175331e-06	7.28262130185e-159

	0.0	0.0	8.67657443419e-07

	0.0	1.38780709509e-06	8.5503795876e-07

	1.90573018707e-06	3.22357778133e-159	8.05348704187e-06

	6.23047496842e-158	2.73582350662e-06	0.0

	0.0	0.0	2.0823778642e-05

	3.43548379477e-05	1.02395197466e-24	0.0

	0.0	0.0	3.47062977367e-06

	0.0	0.0	3.03680105197e-05

	4.13170681165e-05	6.2165304656e-173	1.56784250988e-05

	0.0	0.0	8.67657443419e-07

	5.74545854692e-07	5.71859660677e-06	2.09989818133e-168

	7.01119141789e-07	0.0	0.0

	0.0	0.0	0.000226458592732

	5.44225418658e-06	0.0	4.54458251583e-06

	0.000601254818784	0.000320555232697	7.03639636739e-05

	7.01119141789e-07	0.0	0.0

	2.82143831587e-198	1.07820552202e-208	0.000594345348742

	1.92376192481e-05	8.69959017744e-06	0.00013119136277

	1.28272902034e-05	7.76871282013e-255	2.31704015797e-05

	1.49782364235e-05	0.00101902217048	0.000233997991178

	0.0	1.49400864629e-06	1.20672217766e-05

	0.0	3.13552211317e-168	4.33828721709e-06

	1.14304391185e-05	2.4407047931e-05	1.2888449163e-05

	5.45418491608e-07	0.0	3.05606950721e-05

	2.26732353552e-06	2.53005638177e-05	1.84554029061e-05

	7.01119141789e-07	0.0	0.0

	2.74880383932e-06	3.05165316962e-05	5.87452696351e-06

	7.01119141789e-07	0.0	0.0

	8.05051825925e-07	7.78262910191e-06	5.65385879113e-05

	1.40372127138e-05	1.1326488442e-196	0.000122321347072

	0.000417164108875	1.71473157895e-06	6.13858963576e-05

	1.40223828358e-06	0.0	0.0

	0.000565713506999	0.00238261533899	0.00214253916187

	1.40223828358e-06	0.0	0.0

	0.0	1.71884082441e-171	8.67657443419e-07

	0.0	1.12523872255e-06	1.88924079686e-06

	4.99844123545e-07	3.52060350128e-10	8.92543542049e-06

	1.60035337191e-05	1.19644147743e-217	1.57690685001e-05

	0.0	0.0	8.67657443419e-07

	0.000461516692361	1.20672613571e-05	8.60818337579e-06

	0.0	0.0	6.07360210393e-06

	0.0	0.0	1.73531488684e-06

	0.0	1.36791175331e-06	1.50586252799e-158

	6.20078080719e-07	1.52602613549e-06	3.82838291366e-130

	3.85854083935e-07	2.43129704318e-318	5.5960952894e-06

	2.78047226136e-17	0.0	3.47062977364e-06

	1.60927859127e-06	5.29981674259e-103	5.8173830773e-06

	0.000176757631895	0.00106634401567	0.000165159145058

	1.81012197e-05	1.75766525796e-05	3.8465972065e-05

	3.50559570894e-06	0.0	0.0

	0.0	1.36791175331e-06	0.0

	2.27887377662e-05	0.0	3.60048563241e-05

	0.0	0.0	8.67657443419e-07

	0.0	0.0	3.47062977367e-06

	5.98786694195e-05	3.43852964745e-62	1.78699135306e-05

	0.0	3.77794423754e-06	2.80961943662e-06

	7.01119141789e-07	0.0	0.0

	0.0	5.00576063026e-06	2.03082356056e-06

	7.01119141789e-07	1.34531531389e-313	0.0

	1.15354237878e-05	7.01593253911e-06	7.32460718426e-05

	1.03044465392e-06	3.46120788925e-06	2.22766553971e-41

	9.87696541809e-26	2.47373012439e-06	2.7692164417e-06

	9.89898023339e-06	0.0	1.81177047302e-05

	5.17496095372e-07	6.24137477874e-06	9.28323802411e-06

	1.27999233529e-05	5.12089131454e-06	8.03086602084e-284

	0.0	0.0	1.73531488684e-06

	0.0	5.47164701325e-06	3.26125126146e-224

	0.0	0.0	6.07360210393e-06

	2.74528964444e-05	0.0	4.32476718947e-05

	0.0	0.0	8.67657443419e-07

	1.26355051265e-308	2.49182815967e-42	3.29709828499e-05

	0.0	0.0	8.67657443419e-07

	0.0	0.0	8.67657443419e-07

	1.17266160435e-05	1.69805959101e-06	1.6514193587e-05

	4.81538421548e-07	0.0	1.13939563311e-06

	3.76387500745e-05	0.000208339135003	0.0002663809617

	0.000144425738925	3.99104483928e-06	1.56952582305e-05

	5.49358285317e-07	0.0	1.05546637472e-06

	0.000911030197103	2.13472582173e-05	0.0

	4.36531252503e-05	1.43027884556e-05	2.97450379072e-05

	0.00200218868462	0.000560490705183	0.00169588351439

	1.12910529958e-06	0.0	2.94098316534e-06

	0.0	0.0	3.47062977367e-06

	4.20671485073e-06	0.0	0.0

	2.33996765899e-06	0.0	4.91313190137e-06

	9.81685356517e-07	0.0	1.17999945111e-05

	2.20988476338e-183	4.8437179227e-06	2.20897273846e-05

	0.0	0.0	3.03680105197e-05

	0.00201524739371	0.0180702119751	0.00877513955804

	0.0	0.0	8.67657443419e-07

	5.60895313431e-06	0.0	0.0

	0.000588190173898	0.00145742460632	0.00399003727551

	2.80447656716e-06	0.0	0.0

	7.59365019433e-06	1.88199843308e-05	1.25038619377e-05

	0.0	7.94725214553e-06	1.31799164575e-05

	5.39882736775e-06	3.07748610751e-108	0.00036294084873

	0.0	0.0	5.20594466051e-06

	2.81590765961e-06	3.13489584564e-05	7.20731041469e-05

	0.0	0.0	8.67657443419e-07

	0.0	3.78089830882e-06	5.41071801886e-06

	7.78887006591e-05	1.66916686124e-06	0.000229658347348

	0.00061357924662	0.00299806315967	0.000132013520291

	7.71231055968e-06	9.54298235857e-207	0.0

	0.0	0.0	5.20594466051e-06

	1.94247780533e-06	2.69803780676e-06	1.09071835867e-06

	0.000371391224154	2.44293321727e-05	0.000439407019068

	3.22514805223e-05	0.0	0.0

	1.19242707603e-12	0.000148729307268	3.40752771067e-05

	2.97139246744e-06	1.87673782126e-06	1.76914974934e-05

	1.26093272339e-05	0.0	8.81044222023e-07

	0.0	1.36791175331e-06	0.0

	1.23830656159e-06	0.0	2.80584309832e-06

	0.0	1.36791175331e-06	1.28124313666e-159

	0.0	0.0	8.67657443419e-07

	9.50913471246e-05	0.0	3.22817869637e-07

	9.17682932093e-07	1.63275830159e-05	3.18907313854e-05

	0.0	1.17899738409e-84	2.60297233026e-06

	7.57796478036e-07	1.63437353635e-05	0.000109299863141

	9.80566180487e-253	4.09643415265e-53	0.000424284489832

	1.5143568854e-06	2.85761201276e-05	1.90448743321e-05

	0.0	1.36791175331e-06	1.83335224885e-159

	3.38584514322e-05	3.540911632e-171	0.00010820381723

	0.0	0.0	1.73531488684e-06

	2.62975335841e-06	1.1087451269e-142	0.00145441010075

	1.04283848589e-05	8.89557618413e-06	1.61584311645e-05

	1.17239102184e-05	0.000149080575998	4.53734792112e-05

	1.67962281254e-06	1.66666145053e-06	1.50850667517e-05

	2.57360895055e-05	0.0	5.46003319277e-06

	0.0	0.0	8.67657443419e-07

	3.10029169504e-06	1.17165095162e-265	1.52517532653e-05

	0.0	1.54452544067e-301	7.80891699077e-06

	4.16210881963e-07	3.69688984597e-06	0.000181951048166

	1.11546531934e-05	0.0	9.45935154332e-07

	3.75201536992e-06	1.45093011139e-20	3.16567753331e-06

	2.80447656716e-06	4.52819985058e-309	0.0

	7.38662218288e-05	0.000105992511685	0.000136361355978

	4.35127941086e-06	1.08586045971e-06	6.14214198665e-157

	2.71624747696e-07	0.0	2.26682798601e-06

	7.01119141789e-07	0.0	0.0

	0.000177041078292	7.55506488781e-05	2.62529180706e-05

	7.01119141789e-07	0.0	0.0

	3.65921561288e-153	2.03828899997e-05	9.53785801918e-07

	0.000196182340541	0.0	1.23093446237e-05

	7.01119141789e-07	1.13370925101e-315	0.0

	0.0	2.0490189088e-06	3.0386079771e-06

	5.69599454199e-05	9.05651692294e-05	0.000555779412389

	0.0	7.9373295114e-06	5.37729332844e-06

	1.47413597757e-05	7.63046630366e-21	1.55957343831e-05

	6.20078080719e-07	1.52602613549e-06	2.7088906198e-130

	0.000524606585953	0.000498088293631	1.79042595531e-05

	6.3100722761e-06	0.0	0.0

	7.13091294051e-05	5.3253715962e-05	0.000192933832976

	0.0	2.73582350662e-06	0.0

	0.000142536670728	4.88361095338e-05	4.59419584324e-161

	0.0	1.39288914424e-06	3.38227972983e-05

	0.000383373323661	2.03097450335e-05	0.000104423244433

	0.0	1.29716427647e-06	2.64784699029e-06

	1.39344037078e-05	4.17213951357e-146	5.31482165541e-06

	0.0	3.6289104107e-07	1.50513548223e-06

	9.53248894767e-05	0.00011811781374	0.000472604294816

	0.00350528713827	0.00043570828518	0.00465404455519

	9.87291526333e-06	0.000170775934291	7.0055408242e-06

	2.41183345097e-05	0.000237085308152	1.67293722591e-05

	7.88918198482e-193	5.38411567394e-06	3.82324480642e-05

	0.000184049169669	0.000189498696505	0.000830314273898

	2.56140759231e-06	2.77918675686e-05	6.51000636661e-05

	0.000176885555813	4.5142573253e-05	0.000400604919199

	2.47065058547e-06	0.0	1.28077781134e-06

	0.0	3.83488521893e-258	3.47062977367e-05

	1.40223828358e-06	0.0	0.0

	1.00177836087e-126	0.0	5.20594466051e-06

	2.10335742537e-06	1.21151146435e-304	0.0

	3.30960225676e-06	6.01954254267e-156	0.000405438574265

	4.00949621682e-45	5.14864432315e-114	0.0001318839314

	6.13208897738e-05	0.000252675740048	0.000119582419503

	0.0044038121914	0.014202915706	0.00776289966112

	0.000602634825977	0.000639162700647	8.52152112718e-05

	7.01119141789e-07	0.0	0.0

	2.73795022978e-07	0.0	3.1317996441e-06

	0.0	1.37989070809e-131	2.60297233026e-06

	1.17022692118e-08	0.000612888448323	0.000115343374146

	7.4997332834e-06	1.28162526392e-05	3.72519933632e-05

	0.0	1.36791175331e-06	0.0

	1.3288131139e-136	5.18060404415e-06	9.72883852192e-06

	1.69379470377e-05	2.06991571382e-197	0.000167320412066

	0.0	2.37783862778e-06	0.000332539868287

	1.40223828358e-06	1.12050347096e-50	0.0

	6.83044969328e-06	3.47384984487e-05	1.11602550628e-05

	0.0	0.0	8.67657443419e-07

	2.56947931734e-06	2.72511349215e-05	5.58888259373e-05

	2.2045685276e-171	0.000289532080521	0.000220680071026

	0.0	1.36791175331e-06	0.0

	1.17535206848e-06	0.0	2.01609386092e-06

	0.0	0.0	3.47062977367e-06

	1.33147664831e-06	1.11803663471e-05	1.46873729168e-05

	7.18405186593e-06	5.40077336343e-05	2.80006647435e-05

	0.0	2.84770867243e-06	3.39966174764e-06

	1.07772721209e-06	1.36753429417e-06	1.26948973083e-06

	9.36216875656e-51	4.10373525994e-06	8.24144047806e-53

	0.0	1.46279107928e-58	5.20594466051e-06

	2.46651530622e-115	0.0	5.20594466051e-06

	1.06857398391e-06	5.26880857653e-06	1.40923681323e-06

	0.0	1.36791175331e-06	0.0

	1.06535369073e-45	2.13556753893e-255	5.20594466051e-06

	7.3749125437e-07	9.19876726247e-181	8.22645786579e-07

	2.80447656716e-06	0.0	0.0

	0.0	3.20596317391e-138	8.67657443419e-06

	2.95881673902e-05	1.80646965458e-05	3.00145445957e-05

	0.0	1.36791175331e-06	1.03076809603e-159

	0.0	0.0	8.67657443419e-07

	1.96715795322e-40	0.00142092041755	0.000550310411752

	2.36060985657e-07	0.0	3.17849672653e-06

	2.36635622799e-06	2.22270222414e-06	0.0

	0.0	2.73582350662e-06	0.0

	0.0	0.0	8.67657443419e-07

	7.01119141789e-07	7.01271576217e-72	0.0

	0.0120505891765	0.000222308211246	5.53871592291e-05

	1.49685820667e-05	0.000445614735617	9.18742201839e-05

	1.2372224275e-05	1.18610228703e-05	2.32767225157e-06

	0.000102939385135	1.25553369413e-05	9.94873593446e-104

	7.01119141789e-07	1.62874385911e-56	0.0

	2.32269789528e-05	5.28803475211e-05	5.39149134178e-06

	0.0	4.78769113659e-05	0.0

	0.0	2.73582350662e-06	0.0

	0.000148889117185	0.00036988048366	0.00037503873682

	1.68948740391e-05	1.48103681462e-05	4.40422952893e-06

	1.36143370605e-37	0.000323989174334	9.67484000021e-06

	7.18386434133e-05	4.45741985534e-275	1.3480951127e-05

	5.25464384225e-13	9.91734764538e-240	3.4706291234e-06

	3.6122419735e-06	0.0	5.07396648486e-06

	1.01822664613e-136	4.61034896995e-06	3.14928802384e-06

	0.0	4.10373525994e-06	3.07313160932e-263

	0.0	2.64944293991e-06	3.52542039997e-06

	7.27479987962e-05	0.000126187618929	0.000198686451642

	1.41147826435e-145	2.37831483952e-06	3.69739517382e-06

	0.0	0.0	1.73531488684e-06

	5.2260301436e-07	0.0	6.29452154187e-06

	3.95495386407e-06	1.97266863912e-118	2.91453463261e-06

	0.0	1.36791175331e-06	0.0

	0.0	2.93510921356e-06	2.47656671485e-06

	1.96077306055e-05	6.36719916028e-108	1.82500187082e-05

	1.0288955863e-05	1.72536558437e-104	0.000175548752073

	2.45689281984e-06	1.13396495249e-112	4.38130182154e-05

	9.49545819957e-07	1.08595849598e-05	3.21628989648e-06

	7.01119141789e-07	0.0	0.0

	2.14487365412e-141	1.77828527931e-05	9.09684704384e-309

	0.000896451131752	0.000138891892112	0.000550844482262

	7.12148963646e-05	0.000113097460305	4.31641450848e-05

	1.73012619661e-06	0.0	2.38886365984e-05

	6.60653701741e-05	1.32516838618e-106	6.48760916932e-05

	7.01119141789e-07	1.94213775568e-56	0.0

	0.0	3.38740264627e-161	5.46624189354e-05

	0.0	1.36791175331e-06	9.11991990789e-270

	3.27766220154e-06	1.04935336524e-05	1.44498741788e-05

	1.67954426609e-226	1.09765973181e-05	8.46533384212e-07

	0.0	3.08580028956e-171	8.67657443419e-07

	0.0	0.0	8.67657443419e-07

	9.11454884326e-06	0.0	0.0

	0.0	0.0	3.47062977367e-06

	1.48187936752e-05	0.00016721671299	0.000109864313772

	4.8224458695e-06	2.83990288921e-39	0.00136840145881

	0.000264278329698	1.37011156827e-301	0.00155923436583

	5.6084593475e-07	1.11411810855e-05	9.15731577601e-07

	0.0	0.0	8.67657443419e-07

	7.13822597765e-07	1.18605835428e-30	4.32256628255e-06

	8.34578384273e-05	8.93439631629e-05	0.00320569117982

	7.01119141789e-07	1.58761528268e-314	0.0

	2.04829482449e-05	0.0	4.15204713421e-06

	7.01119141789e-07	0.0	0.0

	0.0	0.0	2.6897380746e-05

	1.95693960153e-05	0.000841578925452	0.000170806510131

	0.0	0.0	8.67657443419e-07

	2.80447656716e-06	0.0	3.40841089859e-149

	6.4225657203e-05	3.54371771018e-05	6.20283756617e-05

	1.40223828358e-06	0.0	3.77454654482e-192

	5.43004055699e-07	0.0	1.06332993784e-06

	9.97005134616e-06	4.01564607816e-05	3.16033574941e-05

	1.12033747597e-257	8.68693297053e-177	0.000102383578323

	3.4574173882e-06	0.0	9.27279661836e-07

	2.96139510901e-56	0.000576226228844	0.00032342349662

	2.085762389e-234	0.0	2.60297233026e-06

	7.01119141789e-07	7.5674012389e-88	0.0

	0.0	0.0	8.67657443419e-07

	4.10857406089e-05	9.1734771876e-06	6.01792090328e-07

	3.30240035487e-05	0.0	7.79292844159e-07

	4.71091932235e-06	9.00702053777e-52	2.84666055542e-06

	6.10391381651e-06	3.13227461469e-230	9.22268167137e-05

	7.01119141789e-07	9.88751987626e-57	0.0

	1.40223828358e-06	0.0	0.0

	0.0	1.36791175331e-06	0.0

	0.00011545139371	0.0	4.6269597521e-06

	7.01119141789e-07	0.0	9.97159944704e-58

	2.08193514009e-06	1.40970749682e-06	3.84093977461e-266

	9.16872256247e-32	2.08560003524e-242	0.000320165596622

	0.0	0.0	4.07798998407e-05

	4.18057109997e-05	1.60788998996e-06	8.84789512209e-06

	0.0	7.00734930475e-52	1.73531488684e-06

	2.98433318681e-06	2.28966712015e-06	9.60464760399e-06

	0.0	1.36791175331e-06	6.35457613404e-159

	4.81650458602e-05	2.9076862278e-137	0.000321295827343

	2.10335742537e-06	0.0	0.0

	0.0	8.5166566788e-06	5.62016190717e-05

	2.79714982904e-05	3.09096947961e-110	1.13702175005e-05

	1.36572915382e-05	2.94441105602e-06	0.000870579922236

	6.17457891867e-05	2.60608528859e-05	6.93093179323e-05

	0.0	0.0	3.47062977367e-06

	1.22296583562e-06	1.7176795374e-06	0.0

	1.44285032846e-05	7.84441336947e-191	8.01895551463e-05

	7.83484827311e-89	0.0	4.33828721709e-06

	0.0	0.0	1.6485491425e-05

	7.01119141789e-07	0.0	0.0

	0.0	0.0	8.67657443419e-07

	0.0	8.89985405213e-07	2.90611787479e-06

	7.01119141789e-07	0.0	0.0

	0.0	4.31603893697e-07	3.09619044472e-05

	4.90783399252e-06	4.56890676465e-245	0.0

	1.6277493255e-126	4.46399193221e-06	6.39149001641e-07

	0.0	4.54118847234e-171	1.73531488684e-06

	2.50007799664e-05	5.85616970969e-06	2.65547235502e-06

	0.0	2.32969406266e-06	1.12526268308e-06

	1.08181730443e-06	1.43783070727e-155	1.26418869041e-06

	0.0	1.48123147933e-06	1.66343692868e-06

	5.32607393338e-255	3.19763556664e-201	0.000222987962959

	9.90212009465e-06	3.93506370359e-06	5.04152562452e-84

	5.25970590243e-05	2.07997143896e-06	9.94399392123e-06

	3.95735636547e-06	0.0	1.67940805547e-05

	0.000425449488514	0.000176786880036	0.000117087477313

	4.69132542117e-06	1.0505009265e-05	1.61637714348e-05

	0.0	0.0	3.47062977367e-06

	2.03007080028e-06	0.0	4.42898176808e-06

	0.000228723157468	0.000385338484663	0.000859914332111

	0.0	1.36791175331e-06	3.55503795177e-268

	7.94781056027e-05	0.000441550728716	4.93256847253e-05

	1.41636624125e-06	5.83376705155e-09	1.71413076558e-06

	5.30682986352e-05	0.0	2.00355756877e-06

	1.21340056616e-196	0.000141247618742	3.01442900553e-05

	7.79981669224e-294	2.54500201402e-150	3.81769275104e-05

	0.0	0.0	0.000119736727192

	9.26337689556e-05	0.000238939796792	0.000848744608002

	2.89812396632e-06	5.28893715647e-06	1.10177685048e-121

	0.0	0.0	1.73531488684e-06

	1.80006259011e-05	5.07545711945e-06	2.2225477902e-05

	0.0	1.36791175331e-06	1.66531329277e-159

	2.66176981407e-06	1.37572975495e-212	1.3191465839e-05

	0.0	0.0	5.03241317183e-05

	2.10335742537e-06	0.0	0.0

	7.01119141789e-07	0.0	0.0

	1.19149067181e-05	0.000114912623013	4.42712682443e-115

	7.34857041807e-07	1.30208774821e-06	4.2776197854e-80

	0.00778347097764	0.000945338986681	0.00199337588657

	0.0	2.78981537824e-06	8.33410753765e-07

	7.01119141789e-07	0.0	0.0

	8.99540152814e-06	1.55941096733e-118	1.47448627007e-07

	2.23171506884e-05	9.3513951679e-05	4.40827980763e-05

	0.0	0.0	1.73531488684e-06

	1.19727740686e-05	0.00035493684071	0.000333570770324

	2.08108797566e-06	1.66290993372e-66	8.95216602267e-07

	0.0	0.0	8.67657443419e-07

	0.00767614684922	0.0150014601969	0.00838147794755

	1.65420851868e-234	2.12589714329e-291	0.00108804243405

	0.0	1.1463232971e-06	3.39791923962e-05

	1.52287576515e-06	3.85371203756e-322	2.8483402877e-05

	7.78888121214e-28	5.60822684308e-05	0.000160517967583

	3.26607797143e-06	0.0002006237106	0.000113383220377

	2.10335742537e-06	0.0	0.0

	1.42797211101e-07	7.26195477554e-06	4.76130551304e-06

	2.91597301796e-06	4.84533083233e-27	1.59733445001e-06

	1.08476078832e-07	2.02503587281e-06	4.65489251663e-06

	0.000210335742537	0.0	5.50232413543e-30

	0.0	0.0	1.73531488684e-06

	0.0	1.36791175331e-06	4.67314470458e-269

	0.0	1.19451751439e-153	2.60297233026e-06

	1.97576278493e-06	0.0	1.02555990666e-06

	1.82290976865e-05	0.0	0.0

	6.25266348013e-05	1.87470834351e-158	3.02108053542e-05

	7.01119141789e-07	2.67132286525e-71	0.0

	7.01119141789e-07	0.0	0.0

	7.69559031508e-06	4.24565964088e-19	8.88349282811e-07

	0.0	0.0	8.67657443419e-07

	4.19697138418e-06	3.45405339837e-06	1.08360361126e-05

	7.95056743691e-06	8.0502693183e-06	9.34909303413e-06

	0.000265169583949	5.09648113384e-06	0.0002325888018

	7.01119141789e-07	0.0	3.09483885392e-57

	0.000452980812187	0.0	5.63261468085e-05

	3.40455383989e-06	0.0	9.9269999975e-07

	1.93472065937e-61	0.000419425676805	0.000433292946547

	7.94465130674e-284	3.56149372038e-199	1.56178339815e-05

	0.000442419653062	0.0	0.000176117785772

	4.04911818702e-05	3.54140747909e-233	6.09510154533e-05

	7.47808908691e-20	0.00016626134276	2.13104494313e-06

	6.75781378362e-06	5.74910648785e-198	8.1873362637e-05

	0.00022651032379	0.000643349588421	0.00109378217256

	7.01119141789e-07	1.53552129369e-72	0.0

	0.0	0.0	8.67657443419e-07

	2.22363909236e-05	9.07786805921e-184	9.79102252582e-06

	7.01119141789e-07	0.0	6.00555282576e-58

	0.0	0.0	7.11479103603e-05

	3.8810124746e-136	9.06837589899e-06	7.2628503615e-06

	4.18354506432e-07	3.15528472623e-06	9.51526258814e-07

	5.40570287472e-29	1.45093605875e-06	1.68265311504e-06

	0.0	1.36791175331e-06	0.0

	3.11530279539e-05	9.76061051488e-06	0.000186920574147

	0.00667304272553	0.0008888187206	0.00131756843225

	0.0	2.55736339783e-96	2.6897380746e-05

	3.95963714062e-06	0.0	1.76589154657e-05

	9.75631325576e-05	1.14342163297e-96	0.00142976634314

	7.13822580818e-07	1.09768363124e-217	8.51936529848e-07

	8.623765444e-05	0.0	9.83785511827e-307

	5.95326216368e-79	0.00136589072551	0.000580009439425

	2.07341481524e-06	4.17804521915e-05	6.50697129642e-06

	0.0	0.0	8.67657443419e-07

	4.20671485073e-06	0.0	0.0

	8.74781667409e-07	0.0	1.52040193693e-06

	0.000930376927268	0.00151439564589	0.000860651874513

	7.02688816151e-07	0.0	8.6571492101e-07

	1.43363631863e-05	5.15077957211e-07	7.09364566215e-06

	0.0	2.2340897856e-06	1.18590384828e-06

	3.42092885499e-05	0.0	2.78309438201e-06

	0.0	0.0	8.67657443419e-07

	6.13464060633e-06	2.21756189744e-05	8.41965439185e-05

	7.01119141789e-07	1.71698003937e-56	0.0

	5.46341238673e-06	0.0	1.04776879031e-06

	0.0	1.36791175331e-06	0.0

	6.66654214763e-06	0.000430083722672	0.00081306669489

	1.29321796597e-06	2.55237238893e-05	1.51810536314e-05

	4.03851282432e-07	1.47688864102e-06	1.16641263714e-06

	2.65431482972e-05	4.00618102785e-237	1.85829970166e-06

	0.000165316974701	2.9452950465e-305	0.000499952781299

	0.00104236367712	2.60413548862e-230	0.000431473858128

	0.000584138453901	0.0	2.47153554266e-06

	0.000172806371812	0.000311390316625	3.54773180277e-05
