
	0.0	9.42032892893e-06	1.4788584941e-05	2.54947447209e-05

	0.0	0.0	0.0	3.33720555369e-05

	0.0	6.72219457533e-06	0.0	7.66172961393e-06

	0.0	0.0	1.08817743049e-06	0.0

	3.7635935583e-05	0.0	9.60715663617e-36	0.0

	0.0	0.0	0.0	2.02254882042e-06

	4.38173818153e-06	5.68344859721e-06	0.0	0.0

	1.46220946167e-05	2.29130166498e-06	9.32879148142e-06	1.0526379869e-06

	1.34414055654e-06	0.0	0.0	0.0

	1.34414055654e-06	0.0	0.0	0.0

	5.98536526485e-05	0.000180212400551	9.65963271437e-05	0.000133598471687

	0.0	0.0	0.0	2.02254882042e-06

	2.17097905476e-05	3.81715041716e-06	4.6332198884e-05	1.99815818052e-05

	0.00115730501918	9.32103398129e-230	0.0	0.0

	2.0162108348e-05	0.0	1.05601171223e-192	8.50701595122e-126

	0.0	9.08730533397e-06	4.46369269065e-05	2.05272627105e-261

	1.10585563643e-05	0.0	3.07319771951e-05	7.61597933297e-06

	1.77303219154e-235	0.000253204282177	8.29631727119e-06	5.334399024e-05

	6.98394665433e-06	7.78782983956e-06	7.58472418427e-06	1.7283525712e-06

	0.0	0.0	1.08817743049e-06	0.0

	6.58712092998e-06	3.81632616886e-86	1.77944738638e-05	3.21047594975e-05

	0.000926266998334	8.86997048586e-05	0.00021642432259	8.15365588237e-05

	0.0	0.0	1.15553111252e-05	1.25206303011e-05

	4.03242166961e-06	0.0	0.0	0.0

	0.0	1.59099455982e-06	2.13335639077e-06	1.00371518261e-06

	0.0	0.0	1.05773372773e-06	3.06211543435e-06

	0.0	1.61933596552e-06	3.19310448856e-06	0.0

	0.0	1.51959028756e-06	0.0	0.0

	0.0	1.51959028756e-06	0.0	0.0

	6.43404733824e-07	0.0	3.75771279841e-06	1.08015160548e-06

	5.69827370021e-06	6.17607727723e-06	4.86714515065e-06	3.15756302338e-05

	0.0	4.43114393683e-66	0.0	3.03382323063e-06

	0.0	4.81731773457e-06	4.90057529763e-06	1.24653594392e-05

	6.82991114288e-219	1.10160322261e-05	5.24184138352e-06	1.00455681594e-05

	7.74644676159e-06	7.9442823317e-06	3.54377308405e-05	0.000116744383683

	4.15052419425e-06	0.0	7.50041244632e-06	3.05354095277e-06

	0.0	0.0	7.24446099627e-06	1.04591801636e-05

	0.0	0.0	4.43003598427e-06	6.97060727972e-05

	6.64268460267e-06	4.76739411948e-06	4.26647603754e-06	1.12549095306e-259

	0.0	0.0	1.00033078894e-06	1.12056569089e-05

	1.34414055654e-06	0.0	0.0	0.0

	0.0	0.0	2.04749576656e-05	2.64793846759e-05

	0.000291331603298	0.000720303070775	0.000355693377875	0.000742655614574

	9.97420848326e-104	0.0	8.71301236652e-06	3.02676691047e-06

	1.18369938397e-62	2.37635660348e-30	1.25734826932e-05	0.000429230745758

	7.40109233523e-128	4.021389575e-41	1.08817743049e-06	1.01127441021e-06

	0.0	7.51923607792e-279	0.0	8.09019528167e-06

	0.00103437590987	4.1265061821e-06	0.00272825906769	0.00019776262219

	6.9921011445e-05	2.12699572022e-05	0.000780723945588	0.000150198075015

	1.34414055654e-06	0.0	0.0	0.0

	0.00010351572897	0.00012014974873	0.000227266808975	0.000174009327638

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	5.33958759519e-57	7.07892087146e-06

	6.72859444922e-06	0.000216504355275	7.7164863184e-06	4.1894516777e-05

	2.00475722735e-250	5.29306863197e-05	0.0	1.18095726845e-06

	0.0	0.0	1.94195329925e-05	8.24600721796e-06

	8.09680740987e-06	3.00304425657e-06	0.0	0.0

	9.76383761245e-06	1.89715063342e-06	5.57419230118e-06	6.43679648238e-06

	0.0	4.97286998507e-37	0.0	3.03382323063e-06

	0.0	0.0	1.08817743049e-06	0.0

	2.50015988089e-05	0.000884622409659	8.28724457684e-05	0.000663494222163

	5.50474066601e-06	4.23958918725e-06	7.13335683184e-06	7.64458587284e-06

	0.0	1.56774902012e-06	1.69180035955e-06	2.06437493347e-05

	0.0	4.89852944392e-182	0.0	3.03382323063e-06

	0.00205605767824	0.000108637450069	0.000152211120828	1.71782739018e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	1.51959028756e-06	0.0	0.0

	8.70111928898e-05	2.64221924778e-23	0.000548548328248	0.00111762817637

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.69515423736e-07	3.1386995952e-06	4.049226492e-06

	1.71553105874e-05	8.56322207287e-06	9.02031477425e-05	3.71218230721e-05

	1.34414055654e-06	0.0	0.0	0.0

	0.000646150280633	0.00268301114952	0.000486873474486	0.00233629450892

	0.0	0.0	0.0	1.01127441021e-06

	2.44265421635e-141	4.77455194946e-06	3.82342298485e-05	3.91585425039e-05

	0.0	0.0	1.33973041773e-05	1.88990087548e-05

	0.0	0.0	1.08817743049e-06	0.0

	2.21925334311e-06	1.00347950608e-05	6.07205438986e-06	6.23481143654e-06

	0.0	0.0	1.08817743049e-06	0.0

	8.01509996881e-07	4.37698841133e-06	7.09853690785e-06	0.0

	1.32412844535e-05	5.84433099801e-06	1.28823025548e-05	9.57117811258e-06

	0.0	0.0	0.0	1.01127441021e-06

	1.06116207948e-153	7.24830513722e-05	1.74775197835e-05	8.11443019208e-05

	3.09747653835e-06	6.86773720263e-06	1.67986425499e-06	6.39492980409e-07

	0.000322311462477	0.000559437884541	9.16420211414e-05	0.00228835568775

	0.0	6.11511816584e-33	2.94652001878e-06	7.71523930767e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.51959028756e-06	0.0	4.89107460996e-270

	1.9116474094e-257	1.58010292495e-06	3.2211992386e-06	0.0

	3.39321556278e-06	0.0	0.000414430941416	0.000162437840104

	8.31067352994e-162	1.49372734018e-05	0.0	7.25103658628e-06

	0.0	1.63926961959e-214	0.0	5.05637205105e-06

	1.25885169544e-06	0.0	1.15722483276e-06	0.0

	5.88471362711e-05	6.29714689232e-281	0.000539113032691	0.000125187680704

	0.0	0.0	0.0	2.73044090756e-05

	2.96031028386e-06	0.0	7.33604216612e-05	2.66791932312e-05

	2.31661515444e-05	4.78226480307e-06	2.6667055126e-05	0.000127533679551

	0.0	0.0	3.21631831821e-06	2.06735544478e-06

	5.57131038073e-05	2.60105354862e-05	3.0057869058e-05	8.21267127386e-07

	6.00348812658e-155	5.13418687153e-06	2.64695224564e-05	7.91794454921e-05

	0.0	0.0	5.13805606619e-06	2.96083874861e-05

	0.0	0.0	1.08817743049e-06	0.0

	2.70520076466e-05	2.4407711118e-06	1.2696949367e-05	6.06594834573e-07

	1.28502294299e-18	4.64348288748e-05	7.52788803606e-06	4.50266363471e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	9.31605517399e-06	3.07820254671e-05

	0.000224035592976	0.000975017310674	6.15299630042e-05	4.19529266721e-06

	0.0	0.0	8.97998946037e-07	7.25565917655e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.00023002531413	1.90225869419e-06	5.04651247857e-05	4.2882713034e-06

	0.0	8.54284107173e-241	0.0	3.03382323063e-06

	0.0	1.34060602573e-06	6.12278086231e-06	9.59815327772e-06

	4.03592958583e-06	4.03194670687e-109	2.63640108896e-233	4.04245843328e-06

	0.0	0.0	2.20357460572e-06	1.99725273309e-06

	2.18648591074e-05	5.38171758897e-05	1.38589163874e-05	2.2836319842e-05

	9.03212070496e-05	0.000192151645274	8.64680021301e-05	3.629747007e-05

	1.55270986254e-05	3.45633964698e-05	1.64161573028e-05	5.68051050252e-06

	4.13058197034e-07	1.05619232554e-05	1.08803449581e-05	3.78570927378e-06

	5.11945161197e-16	9.07090271092e-06	4.90021522003e-07	1.59819567141e-06

	1.13224597034e-06	0.0	5.61243089854e-06	0.0

	1.36837729109e-06	0.0	4.22841279514e-24	6.04941176897e-06

	1.31754774868e-05	1.31404737376e-05	0.0	1.56794362738e-06

	2.36473069793e-05	0.000210152769119	8.89083655632e-05	0.000252219438527

	0.0	1.51959028756e-06	0.0	1.78528883386e-270

	0.0	0.0	0.0	1.01127441021e-06

	0.0	1.58765531521e-06	0.0	9.65977713289e-07

	1.50064257773e-06	0.0	3.69937527943e-06	7.56833776503e-06

	0.0	3.03918057511e-06	2.07729378917e-227	0.0

	0.0	0.0	0.0	2.4270585845e-05

	6.58628872703e-05	0.0	0.0	0.0

	0.0	0.0	0.0	4.04509764084e-06

	0.0	0.0	2.13780909925e-10	3.53944056846e-05

	1.10405134869e-05	2.09668213889e-174	5.93536929132e-05	1.44026305111e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	6.31897539987e-06	9.15873752277e-07	0.0

	1.34414055654e-06	0.0	0.0	0.0

	0.0	0.0	4.94826784075e-06	0.00025934405423

	9.45252731907e-06	0.0	1.05093145863e-06	5.05822557102e-06

	0.000766691276786	0.000279700907517	0.000374530299342	7.51985531903e-05

	0.0	0.0	1.08817743049e-06	0.0

	0.0	1.37935928516e-236	4.20178432893e-05	0.00065367458743

	1.01435924734e-05	1.14805689372e-05	4.3249285814e-05	0.000131621137352

	9.90714572238e-06	0.0	1.52485232001e-05	2.3882742986e-05

	3.12634492056e-05	0.0011479200857	5.28238685004e-05	0.000211137209977

	0.0	1.68071620466e-06	0.0	1.40506138157e-05

	0.0	9.24558987778e-252	0.0	5.05637205105e-06

	2.59710926879e-56	3.12233643159e-05	1.94880733896e-05	1.06627387458e-05

	1.2561836068e-06	0.0	0.0	3.546077944e-05

	2.61048252547e-193	3.01224875391e-05	6.98866266288e-06	1.69437763116e-05

	1.34414055654e-06	0.0	3.58317468964e-25	0.0

	4.33785535852e-06	3.1984047148e-05	3.21713210105e-06	5.83355275083e-06

	0.0	0.0	1.08817743049e-06	0.0

	1.34489771393e-06	8.55391023066e-06	1.02949801393e-05	5.65399394751e-05

	3.39812030412e-06	2.16569118161e-270	4.94290595109e-05	0.000114322739515

	6.39982057458e-05	2.04566288341e-06	0.000615833668382	5.26972795385e-05

	0.0	0.0	2.17635486098e-06	0.0

	0.00103175934362	0.0024359529806	0.000423849663292	0.0022833213682

	0.0	0.0	2.17635486098e-06	0.0

	0.0	3.64172642868e-241	0.0	1.01127441021e-06

	0.0	1.29842508319e-06	0.0	2.16973238262e-06

	7.10963981449e-178	1.44002493804e-07	2.09194224866e-06	9.08408431218e-06

	2.39368510524e-05	0.0	6.61770048096e-06	1.73031598352e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.000561609320867	1.05005093058e-05	0.000264972278398	8.86739860052e-06

	0.0	0.0	0.0	7.07892087146e-06

	0.0	0.0	0.0	2.02254882042e-06

	0.0	1.51959028756e-06	0.0	9.95329094049e-271

	0.0	1.67621601612e-06	9.76017867312e-07	0.0

	0.0	0.0	2.16988660759e-06	5.06238318393e-06

	0.0	0.0	1.03406602512e-06	3.08411050734e-06

	1.61724751871e-06	0.0	1.9227110772e-06	6.09789077607e-06

	4.38539099345e-05	0.00121854322626	0.000269364386252	0.000141525325077

	1.89145421721e-05	1.9663702914e-05	1.83849398455e-05	3.95335983643e-05

	2.68199321225e-06	0.0	3.26962279463e-06	0.0

	0.0	1.51959028756e-06	0.0	0.0

	7.85808723371e-06	0.0	3.68847125537e-05	3.46441960759e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	4.04509764084e-06

	2.748096617e-209	2.1780010832e-154	9.67362709405e-05	1.72953040459e-05

	0.0	4.52942684036e-06	0.0	3.05335142786e-06

	1.34414055654e-06	0.0	1.38373006335e-25	0.0

	0.0	5.6203877851e-06	0.0	2.32732619923e-06

	1.34414055654e-06	0.0	0.0	0.0

	7.64364127145e-06	9.60555861348e-06	2.41244740413e-05	7.26323543285e-05

	0.0	3.83379997251e-06	1.60732852463e-06	2.31946911047e-134

	0.0	2.21655338511e-06	1.485155436e-06	2.20107720293e-06

	0.0	0.0	1.99946391917e-05	1.68130142697e-05

	5.47860244035e-07	7.3432284884e-06	3.15724801188e-06	7.94722674979e-06

	1.3039509881e-06	7.77481524816e-06	1.73167231655e-05	0.0

	0.0	0.0	0.0	2.02254882042e-06

	0.0	6.07836115023e-06	0.0	0.0

	0.0	0.0	0.0	7.07892087146e-06

	0.0	0.0	5.41400334306e-05	3.96895409281e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	3.12382576813e-07	2.10469005465e-06	3.62645909742e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	0.0	0.0	1.01127441021e-06

	4.89209503572e-06	2.7260392376e-06	1.76639473378e-05	1.55067807172e-05

	0.0	0.0	1.07504773283e-06	1.02347621378e-06

	1.76779246396e-06	0.000257348189633	9.82921609226e-05	0.000254845012673

	0.000176448551796	3.58285243136e-06	8.37404565723e-05	1.6600116737e-05

	0.0	0.0	1.09219307346e-06	1.00754255834e-06

	0.00122161167789	1.07163162993e-05	0.000434297791288	0.0

	6.6410313026e-05	1.24367144945e-05	1.8317658542e-05	3.29424041353e-05

	0.00127163158336	0.000671387630218	0.00237211112684	0.0016708572165

	1.94022647297e-218	0.0	2.1608306054e-06	3.04825036536e-06

	0.0	0.0	0.0	4.04509764084e-06

	0.0	0.0	6.52906458293e-06	0.0

	0.0	0.0	5.33205252021e-06	4.14624077746e-06

	0.0	0.0	5.1005742685e-06	1.04290065988e-05

	0.0	6.30940679496e-06	2.60101890577e-06	2.27109000805e-05

	0.0	0.0	0.0	3.53946043573e-05

	0.00287241324277	0.019662206723	0.00282685877427	0.00862017293122

	0.0	0.0	0.0	1.01127441021e-06

	4.03184982223e-06	0.0	5.44135010359e-06	0.0

	0.000829462133387	0.00152224193788	0.000856627922158	0.00414313743032

	1.19388839216e-06	0.0	3.38617211058e-06	0.0

	1.97105277345e-06	2.22609493648e-05	1.3104321372e-05	1.09640722913e-05

	0.0	9.43768069533e-06	0.0	1.49560663918e-05

	8.19408060771e-06	4.37014154958e-158	2.0112853141e-05	0.00040594656995

	0.0	0.0	0.0	6.06764646125e-06

	3.60606391109e-06	3.78486143891e-05	1.10533061599e-05	7.30670509236e-05

	0.0	0.0	0.0	1.01127441021e-06

	0.0	4.42161553289e-06	0.0	6.15892216653e-06

	5.93383019303e-06	1.59384581422e-05	0.000169581452126	0.000208582288052

	0.00109031242059	0.00287414882427	0.000407803210192	0.000143282671037

	4.14041131654e-232	0.0	1.19699517354e-05	0.0

	0.0	0.0	0.0	6.06764646125e-06

	4.12335786787e-06	2.51644814348e-06	0.0	1.29073185386e-06

	0.000254691835355	3.23222858179e-05	0.000450398212265	0.000434185734245

	0.0	0.0	5.00561618025e-05	0.0

	4.09661974088e-06	0.000163714653274	4.95889183957e-06	3.30273404101e-05

	0.0	3.11138548849e-06	9.28726705499e-06	1.55916111807e-05

	3.40061149044e-06	0.0	1.71835724968e-05	6.86552369602e-07

	2.10082672659e-274	1.51959028756e-06	0.0	0.0

	1.86487485926e-06	0.0	6.37258532639e-07	3.06109663113e-06

	0.0	1.51959028756e-06	0.0	7.02416603776e-270

	0.0	0.0	0.0	1.01127441021e-06

	3.68894876372e-05	0.0	0.000118127465223	2.34324496156e-66

	1.25765032451e-06	1.96657599588e-05	4.44944039599e-06	3.23951294949e-05

	0.0	2.21052424398e-97	0.0	3.03382323063e-06

	7.84807717664e-302	2.11075695901e-05	2.10563069618e-05	0.000106952006693

	5.31621905781e-24	8.53099233068e-09	6.47806775221e-06	0.000488487255642

	6.81456137458e-25	3.52964346788e-05	6.96151371623e-06	1.55483376146e-05

	0.0	1.51959028756e-06	0.0	1.76410456694e-270

	1.9467010978e-05	1.0941821094e-233	5.31717585518e-05	0.000110890282585

	0.0	0.0	0.0	2.02254882042e-06

	1.61719540683e-06	2.71686336064e-204	0.000272673355267	0.00144432115179

	1.79050699193e-198	1.30352841665e-05	2.2605591717e-05	1.07680827303e-05

	3.9432296799e-06	0.000168940361524	2.55502026658e-05	4.08672184074e-05

	1.53155493545e-316	2.26098405848e-06	5.07275886021e-06	1.50178370563e-05

	3.64209319214e-06	0.0	3.89824338423e-05	4.51715227313e-06

	0.0	0.0	0.0	1.01127441021e-06

	0.0	2.38326246029e-303	9.48410116019e-06	1.34341905521e-05

	0.0	0.0	0.0	9.10146969188e-06

	2.34529441757e-06	2.56935552644e-06	0.0	0.000211927064966

	0.0	0.0	1.77489620805e-05	6.97046856254e-07

	3.20049797835e-06	1.09239110839e-34	3.83504522744e-06	3.12953338226e-06

	2.45574258904e-06	0.0	2.36461134378e-06	0.0

	3.1207385703e-05	0.000128993345902	0.000132593136716	0.000111287615754

	5.7876766971e-06	8.7523858787e-07	2.3049481957e-06	3.96087425143e-275

	0.0	0.0	1.05847975068e-06	2.05014772368e-06

	1.34414055654e-06	0.0	0.0	0.0

	0.000184503342147	7.62068613839e-05	0.000135483140919	2.63748765503e-05

	1.34414055654e-06	0.0	0.0	0.0

	6.56311953898e-06	1.43484720852e-05	0.0	1.6937913492e-06

	0.0	0.0	0.000309278577637	9.89324841624e-06

	1.34414055654e-06	0.0	0.0	0.0

	0.0	2.38748302159e-06	0.0	3.46752240893e-06

	2.75285496821e-05	0.000128487616443	0.000163714627312	0.000538520819201

	0.0	8.94977589776e-06	0.0	6.17929319243e-06

	0.0	6.36443965095e-06	2.57058506434e-05	1.13150393068e-05

	0.0	1.67621601612e-06	9.76017867312e-07	0.0

	0.00110150719142	0.000282994940869	0.000104244807156	3.18381545094e-05

	1.04602179945e-163	0.0	9.7935968744e-06	0.0

	6.60841611166e-05	5.86804147563e-05	8.76660062907e-05	0.000196851843804

	0.0	3.03918057511e-06	0.0	0.0

	0.000313207162408	8.39202700488e-06	0.0	4.6596148226e-07

	0.0	1.54383089171e-06	0.0	3.94235700823e-05

	0.000145363640759	2.84108683797e-05	0.000502553330108	9.4379327851e-05

	0.0	1.5083189254e-06	0.0	3.04132422626e-06

	9.73165671826e-06	7.29867217459e-220	1.46819243809e-05	5.32711617272e-06

	0.0	5.09887546958e-07	0.0	1.6832229952e-06

	6.44484490184e-05	0.000149607424472	0.00017234318056	0.000467433274519

	0.00322684715565	0.000415395784592	0.00358926341992	0.00476264263795

	5.10887138961e-05	0.000153008775491	6.80669966135e-131	8.39431579515e-06

	5.62437894386e-05	0.00023519849168	1.40973339856e-05	1.76201954943e-05

	4.61634570798e-07	6.87976578354e-06	1.34147703737e-06	4.23687588091e-05

	8.10966216727e-05	0.000238227393501	0.000371473921141	0.000808537342831

	2.86380973082e-06	3.75553202433e-05	1.06831986239e-05	6.30406092891e-05

	7.77633641903e-05	7.33060358721e-05	0.000297056860315	0.000372068143636

	0.0	0.0	4.37407041121e-06	9.91423310721e-07

	0.0	0.0	0.0	4.04509764084e-05

	0.0	0.0	2.17635486098e-06	0.0

	0.0	0.0	9.51267731918e-07	5.18360614982e-06

	1.55613150276e-06	0.0	2.00473310459e-06	0.0

	5.55255041431e-06	0.0	1.65367001853e-05	0.000457775989456

	0.0	2.86645785075e-07	3.91650927234e-05	0.000117125709152

	0.000132042965582	0.000224282346068	4.17474637199e-05	0.000127223869302

	0.00371141194335	0.0151437516253	0.00622686896007	0.00724259449351

	0.00115209818715	0.000480118171338	0.000160519035213	0.000105586677622

	1.34414055654e-06	0.0	1.14441847141e-24	0.0

	0.0	0.0	1.06592549436e-06	3.05450259132e-06

	0.0	2.68815498534e-165	0.0	3.03382323063e-06

	1.91905679367e-05	0.000690359101503	1.02612676308e-05	0.000104148062905

	1.46330865986e-05	9.75897017377e-06	5.33348419252e-06	4.12499023713e-05

	0.0	1.51959028756e-06	0.0	0.0

	7.59298969952e-07	5.57679672552e-06	4.08597014194e-07	1.05068201012e-05

	0.0	3.56449033194e-184	7.20974721491e-05	0.000152444304015

	6.39571498612e-83	2.84912150659e-06	2.33607090361e-06	0.000385273604296

	2.68828111307e-06	5.41753031554e-237	3.95551533297e-157	0.0

	3.11193532689e-06	3.94249254549e-05	1.10712177323e-05	9.67413156143e-06

	0.0	0.0	0.0	1.01127441021e-06

	1.49433296908e-06	3.17223092475e-05	1.08436321432e-05	5.66796508163e-05

	1.98258341503e-171	0.00033260571157	1.89168725366e-05	0.000232327612658

	0.0	1.51959028756e-06	0.0	0.0

	0.0	0.0	2.22514667045e-06	1.97720519634e-06

	0.0	0.0	0.0	4.04509764084e-06

	4.05257943531e-06	1.15969826151e-05	1.52083717171e-08	1.65235931389e-05

	1.40583087662e-05	5.57352416603e-05	7.35910105519e-06	2.84172733845e-05

	0.0	3.29121132313e-06	0.0	3.87737332189e-06

	1.13652722984e-06	1.56727445455e-06	1.09448679958e-06	1.12987699701e-06

	1.43279685618e-06	1.19290856905e-06	0.0	1.16197707108e-06

	0.0	9.45714764311e-53	0.0	6.06764646125e-06

	0.0	0.0	1.05073255523e-06	5.09117064462e-06

	5.80179152774e-06	5.34888132012e-90	0.0	2.71389871895e-06

	0.0	1.51959028756e-06	0.0	0.0

	0.0	6.32314168911e-312	1.0704875652e-06	5.07281174883e-06

	1.47941921087e-06	1.29562542569e-244	2.19974316847e-33	9.09496481773e-07

	2.38112532498e-06	0.0	2.42501932886e-06	0.0

	0.0	6.00657512769e-188	1.19397694603e-195	1.01127441021e-05

	7.54492973815e-06	2.20069127693e-05	4.92745178764e-05	2.49005793628e-05

	0.0	1.51959028756e-06	0.0	2.28453655783e-269

	0.0	0.0	0.0	1.01127441021e-06

	1.50036813158e-289	0.00164985228984	0.000109096951626	0.000492512506069

	0.0	0.0	1.06966855692e-06	3.05102405622e-06

	5.27637386209e-06	1.63285616902e-06	0.0	0.0

	0.0	3.03918057511e-06	0.0	0.0

	0.0	0.0	0.0	1.01127441021e-06

	1.34414055654e-06	0.0	0.0	0.0

	0.00796072400764	0.000258256483726	0.0122883669316	2.92227376153e-05

	6.35480046482e-05	0.000463069178538	7.44815644216e-06	9.52060972349e-05

	5.42183044261e-06	1.31240208712e-05	1.55761108429e-05	2.03855280035e-06

	0.000194900885653	9.47645162608e-06	5.18346325282e-06	2.14893677378e-46

	1.42391215675e-129	6.20609906489e-135	1.08817743049e-06	0.0

	6.00757980117e-05	4.0066337733e-05	2.23480646205e-93	7.01711174091e-06

	2.71271410605e-159	5.31856600645e-05	0.0	0.0

	0.0	3.03918057511e-06	0.0	0.0

	0.0001720517254	0.000378713542341	0.000182579967335	0.000374164229366

	2.89504528757e-05	9.69598026585e-06	7.60239973623e-06	5.15216224263e-06

	8.41368840629e-05	0.000263266402759	0.0	1.22934750215e-05

	2.1135992242e-05	0.0	9.85453893541e-05	1.18475063459e-05

	0.0	1.14600641714e-06	3.53205541235e-06	3.07356522072e-148

	6.47478832188e-07	0.0	6.00152658791e-06	5.05949255557e-06

	1.26820331076e-06	3.56529478625e-06	0.0	3.75210507527e-06

	0.0	4.55877086267e-06	0.0	0.0

	0.0	3.03510491248e-06	0.0	4.04780995965e-06

	3.66305423233e-05	0.000151700143121	0.000126655772949	0.000183572368905

	1.4392782181e-06	6.06736503789e-112	0.0	4.98479450499e-06

	0.0	0.0	0.0	2.02254882042e-06

	0.0	0.0	3.00888886097e-06	5.29394880292e-06

	3.07118967051e-06	1.06676038882e-157	4.25540240339e-06	2.83616952826e-06

	3.85645949987e-274	1.51959028756e-06	0.0	0.0

	0.0	3.26910187292e-06	0.0	2.88081256273e-06

	1.50790566431e-05	4.52152903544e-186	2.15447494589e-05	1.81854508111e-05

	0.0	4.37495759733e-61	4.35890562508e-05	0.000178937990307

	9.574861262e-07	1.79365970298e-161	7.66862428951e-06	4.67617742636e-05

	2.90120270725e-06	1.07662528477e-05	0.0	3.79897563659e-06

	1.34414055654e-06	0.0	1.17434797132e-24	0.0

	3.22401716009e-06	1.61098278629e-05	0.0	0.0

	0.000701512400278	0.000146461103747	0.000933628310704	0.000544813614709

	0.000111333796331	9.73259736835e-05	4.45372632079e-05	4.67160201351e-05

	0.0	0.0	7.11117642733e-06	2.37296126585e-05

	2.01156588883e-21	1.54786409467e-90	0.000115744374006	6.33408180401e-05

	2.6816288571e-129	5.00908435371e-135	1.08817743049e-06	0.0

	0.0	9.20072585469e-214	0.0	6.37102878432e-05

	0.0	1.51959028756e-06	0.0	0.0

	4.20220125785e-06	1.29582685637e-05	3.61574662692e-06	1.41815654363e-05

	1.6512832898e-06	1.02039968354e-05	0.0	1.068441006e-06

	0.0	3.06462968853e-242	0.0	1.01127441021e-06

	0.0	0.0	0.0	1.01127441021e-06

	1.33524671879e-05	0.0	3.33653423691e-06	0.0

	0.0	0.0	0.0	4.04509764084e-06

	5.89212100531e-05	0.000138621537053	2.30266323555e-05	0.000115063506708

	3.07872042916e-23	6.85191387014e-06	0.000245361027924	0.00136927775431

	3.1751495691e-06	6.14470442944e-289	0.000884544852124	0.00137408888894

	2.73995894666e-06	1.03938225874e-05	0.0	1.13431455055e-06
